y_train_real,y_train_pred
19.36,18.149999999997377
12.53,11.748333333333543
8.6,9.970000000000995
14.1,13.606666666666051
11.6,11.600000000003215
11.7,11.400000000000361
15.8,15.099999999998726
18.2,18.199999999987337
9.3,9.300000000000512
18.7,18.699999999976285
0.02,7.110000000002257
9.3,9.225000000001323
11.69,11.689999999984247
14.6,14.46666666666567
10.9,10.900000000001846
10.3,10.300000000000942
11.5,11.49999999996678
14.94,14.119999999999159
0.16,0.15999999995468434
14.85,15.069999999998739
19.48,19.479999999997414
17.8,17.80499999999753
12.0,12.566666666666512
2.4,2.399999999982332
7.12,7.120000000037374
17.69,17.649999999997597
14.1,11.575000000000285
4.83,2.773333333337508
11.27,11.269999999907993
19.2,19.19999999999574
1.45,1.358000000004801
17.44,17.439999999997756
14.2,14.199999999998695
19.0,19.24999999999689
16.64,20.029999999996548
12.7,13.374999999999488
16.2,15.133333333332045
14.07,13.629090909090285
11.7,11.699999999998129
4.47,6.342631578949967
17.19,16.869999999997944
10.36,13.852499999999278
9.35,9.363333333334596
3.45,3.253333333337296
10.8,14.498888888887882
12.11,12.110000000006712
15.75,15.749999999998352
7.9,8.433333333335007
14.04,13.074999999999621
6.45,5.266000000003074
9.35,10.50250000000076
19.08,19.079999999997323
17.02,15.909999999998366
15.9,15.900000000000626
14.3,14.299999999995176
15.3,15.299999999990325
17.02,17.019999999965712
9.19,9.70500000000111
10.42,9.71000000000111
9.79,6.8700000000023635
0.21,0.23000000000529916
17.94,17.93999999999798
17.3,12.766666666666424
16.5,17.623333333330944
15.4,15.639999999998487
11.4,11.399999999734387
19.93,19.929999999987892
11.8,11.799999999906015
16.47,16.469999999998173
8.69,8.689999999998617
20.0,20.000000000001116
12.76,11.893571428571569
12.0,12.899999999999698
10.48,11.248333333333763
0.074,4.495900000003413
13.54,13.539999999998598
6.82,1.8585714285760078
6.1,7.787500000001958
17.92,18.559999999997196
10.22,11.150000000000471
11.7,11.766666666666866
14.3,15.11499999999872
16.78,17.097499999997844
8.36,8.420000000001677
11.11,11.109999999999458
19.64,19.639999999996725
14.65,14.64999999999798
13.66,13.660000000004361
20.2,20.199999999994013
5.1,5.95000000000277
13.23,13.229999999998105
17.69,17.893999999997494
18.26,18.2600000000134
16.58,15.802499999998412
15.01,15.829999999998403
8.0,6.8666666666690315
8.0,7.999999999902247
10.71,10.70999999999841
16.39,16.389999999998185
4.43,4.4300000000013116
13.9,15.299999999998636
20.41,18.188571428568792
10.86,12.946666666666342
14.77,14.084999999999175
1.03,1.2650000000048418
15.7,15.699999999996344
19.56,19.55999999995931
13.99,13.99000000002314
12.7,12.700000000006844
15.87,15.437499999998575
15.12,13.251999999999542
7.81,7.176666666668894
13.64,12.227499999999992
16.06,15.089999999998728
7.34,6.976666666668983
10.5,10.499999999972989
17.5,15.939999999998355
2.62,5.512500000002963
20.18,20.179999999992994
4.6,6.908571428573776
6.88,6.88000000000076
11.9,11.899999999991678
16.7,16.700000000001758
16.1,16.099999999998442
14.25,14.099999999999167
15.75,15.36499999999861
12.6,12.599999999997209
3.9,6.200000000002659
13.9,13.699999999999346
16.0,16.774999999997988
0.0,4.1069360254748085e-11
14.76,15.074999999998738
6.31,6.3100000000029945
18.03,18.030000000018973
12.71,11.732500000000215
5.5,3.8666666666703584
12.8,12.699999999999786
15.54,15.539999999998594
14.3,17.1999999999978
9.14,12.302999999999962
11.35,11.349999999986506
15.77,15.770000000025703
16.8,16.799999999997972
18.9,18.8999999999999
11.3,11.299999999976562
4.4,10.433333333334122
21.38,21.37999999998316
15.7,12.809999999999736
12.04,12.247777777777765
5.51,5.509999999997999
19.2,17.749999999997552
11.27,11.269999999808642
16.7,16.699999999998116
6.4,7.152500000002239
16.84,16.539999999998088
15.4,15.400000000013724
11.4,12.528571428571293
8.62,8.620000000001024
0.95,0.9500000000588338
12.69,13.779999999999308
17.4,17.40000000000013
15.0,13.5799999999994
13.6,12.279999999999973
9.29,9.280000000001298
8.46,8.46000000000167
5.12,5.120000000012793
17.74,17.623333333330944
17.3,17.29999999999551
19.2,19.200000000086607
12.7,12.69999813091891
13.32,13.996666666665881
13.5,13.499999999945011
19.2,16.733333333331334
17.09,17.089999999993665
6.64,6.076666666669381
10.34,14.773749999998872
15.7,15.699999999931931
13.57,12.81333333333307
10.9,10.90000000000741
7.23,7.230000000004912
17.88,17.479999999997677
15.79,15.79000000000084
6.6,6.600000000010465
14.8,14.899999999998814
12.65,12.649999999988513
11.53,15.329999999998623
7.4,9.150000000001356
14.68,16.48749999999811
7.1,8.000000000001863
15.15,15.150000000015341
16.98,17.66299999999759
15.0,15.949999999998349
8.76,8.760000010500306
19.26,19.429999999996816
13.1,13.09799999999961
15.54,15.540000000014901
14.5,14.49999999995746
21.9,19.099999999996957
6.8,6.3950000000025735
13.8,13.799999999996265
17.4,17.400000001719086
11.36,9.699250000001113
13.89,13.890000014713182
9.2,4.920000000003226
15.9,15.94999999999835
12.0,14.016666666665872
6.47,7.412500000002124
17.8,17.799999999996288
14.14,14.449999999999015
14.9,14.899999999995133
14.67,15.197499999998684
17.35,17.34999999999879
13.1,14.349999999999058
12.5,12.499999999993221
17.0,9.375000000001256
6.67,8.286250000001736
7.18,7.460000000002103
10.77,13.233333333332885
15.81,16.683333333331362
14.7,14.699999999998969
10.17,10.169999999997035
16.3,16.299999999998082
16.24,16.539999999998088
14.07,14.156666666665812
19.6,18.917142857139897
16.24,14.702499999998901
6.83,10.813076923077544
12.4,10.813076923077544
13.98,13.98000000000109
14.96,15.398181818180413
2.74,2.7399999999983784
15.0,17.45249999999768
4.38,4.38000000000225
14.51,11.893571428571569
0.0,7.61519743075806e-12
15.73,14.722499999998892
3.13,6.842500000002377
3.7,3.700000000049755
7.16,6.800000000002394
15.5,15.754999999998438
16.58,16.580000000156467
15.32,15.869999999998386
4.77,4.372000000003468
16.55,16.148333333331593
11.1,11.550000000000296
0.98,0.979999999998835
15.1,15.099999999956403
1.27,3.253333333337296
4.08,3.9150000000036704
14.05,13.869999999999271
6.4,7.716666666668657
19.0,19.000000000028706
15.24,15.24000000000042
16.4,16.400000000019546
9.0,9.93250000000101
11.8,12.799999999999741
10.2,11.550000000000296
12.41,12.409999999999354
19.12,19.120000000188693
18.04,18.040000000031252
11.95,11.949999999944433
6.8,9.76666666666775
18.03,18.454999999997238
5.2,7.650000000002018
16.73,16.81499999999797
2.07,2.0250000000045056
12.67,8.485000000001651
19.24,19.32124999999686
12.58,13.108181818181425
8.42,8.925000000001457
20.92,21.314999999995983
13.3,13.299999999999553
8.1,9.366666666667927
1.26,0.7800000000050562
12.28,11.984285714285818
6.63,6.63000000000247
15.02,14.223333333332446
6.77,6.770000000009183
19.15,19.15000000092432
20.0,19.923333333329925
9.56,9.520000000001193
12.3,12.559999999999848
14.24,13.629090909090285
0.065,4.495900000003413
14.31,15.398181818180413
13.0,12.999999999943528
15.61,15.45499999999857
5.0,5.520000000002962
19.3,19.29999999999687
15.3,12.355714285714225
15.9,15.900000000000926
9.74,11.280000000000413
11.87,11.870000000000376
19.0,18.946666666663695
7.1,9.928000000001013
3.8,4.835000000003265
7.8,9.225000000001323
16.01,16.00999999999809
18.3,16.572499999998072
17.49,16.237499999998224
13.0,13.769999999999316
16.4,16.400000000001803
15.39,14.683333333332243
10.52,10.51999999999956
16.06,16.059999999998244
9.99,9.990000000101368
18.28,18.279999999992185
19.6,19.59999999999888
16.99,16.171999999998253
11.68,11.679999999996665
13.4,13.849999999999278
3.22,3.2199999999916824
0.18,0.19500000000531462
17.64,17.842499999997514
16.49,16.48999999999375
8.7,8.815789473685713
18.0,17.999999999957154
14.8,15.909999999998366
12.94,11.915000000000136
8.87,9.32000000000128
17.88,17.88000000054675
8.54,7.417272727274849
19.41,20.029999999996548
7.99,7.990000000001593
17.07,17.06999999999839
18.97,18.97000000000632
9.43,9.430000000009368
16.77,15.355714285712898
0.54,0.7000000000050914
3.87,3.4440000000038786
10.6,14.939999999998797
12.6,12.155000000000028
8.2,13.716666666666002
11.74,12.733333333333107
9.31,9.30999999997222
15.07,15.004999999998768
9.86,9.859999999833494
12.91,9.791666666667739
9.1,8.800000000001509
12.8,12.799999999998615
14.02,13.009999999999648
13.0,12.82857142857116
35.9,29.909999999992177
4.51,4.054285714289323
15.7,12.649999999999807
18.81,19.62999999999672
6.6,6.600000000006514
13.64,13.639999999999581
9.3,9.200000000001335
11.53,11.529999999865758
13.42,13.109999999999607
12.71,13.859999999999273
15.11,15.284696969695615
12.71,13.059999999999627
10.7,8.445454545456215
13.91,13.909999999997321
0.4,0.4000000000227909
0.87,0.8700000000051897
2.37,3.2750000000039527
4.81,5.455151515154505
10.31,10.000000000000982
17.0,16.866666666664607
13.75,13.749999999978522
17.7,17.70000000015303
11.71,12.042000000000078
8.0,8.000000002099775
14.2,13.47999999999944
14.76,11.191538461538917
18.35,18.349999999997078
9.38,8.680000000001563
18.9,18.900000000011094
13.14,13.140000000004042
14.47,16.0599999999983
6.72,6.2225000000026505
17.01,17.009999999986864
17.27,16.90999999999793
18.08,18.222499999997343
4.77,4.7699999999989915
6.4,4.822222222225491
4.23,6.623333333335807
13.1,13.10000018580569
12.16,12.160000000000927
12.17,12.17000000000204
14.4,11.328750000000394
10.73,9.380000000001253
17.0,17.000000000041684
9.38,9.338000000001273
19.4,19.400000000000624
10.2,11.675000000000239
10.7,13.192307692307264
20.67,19.32124999999686
9.47,9.469999999974124
17.6,17.599999999997905
12.8,13.56666666666607
14.41,14.409999999998194
11.55,12.933333333333017
12.5,11.736875000000214
1.1,1.100000000003745
16.1,14.879999999998825
14.0,13.7999999999993
14.16,14.159999999999853
3.72,3.7199999999992084
11.46,11.460000000000633
18.19,18.189999999935246
4.69,2.4200000000043307
16.3,16.300000000004612
9.05,9.433333333334565
4.22,5.348000000003037
11.4,11.399999999990742
15.52,16.334166666664842
17.8,17.1999999999978
9.35,11.522500000000308
10.45,10.450000000003254
16.01,13.539999999999417
9.56,6.85750000000237
4.25,2.247500000004407
15.2,15.19999999999969
13.49,13.490000000084713
9.05,9.050000000003367
6.29,6.290000000019996
12.54,12.539999999985913
9.87,10.890000000000589
12.9,14.95999999999879
0.05,0.049999999911922006
13.63,13.599999999999389
8.7,8.700000000017045
15.03,13.901999999999257
13.15,11.160000000000467
0.08,0.09500000000535887
18.5,18.499999999996486
19.3,19.29999999999837
12.54,11.762857142857344
19.8,18.999999999997005
2.8,2.80000000008015
8.8,8.800000000073593
3.3,3.9275000000036644
15.8,13.56666666666607
16.68,16.389999999998157
15.3,15.957142857141207
6.4,6.400000000008555
14.08,14.079999999987633
12.11,12.10999999999995
17.79,15.291666666665309
17.51,17.5099999999989
2.8,2.800000000004027
7.21,7.210000000127022
12.0,12.000000000000227
0.016,0.016000000011782648
18.37,19.244999999996896
12.83,12.829999924446668
17.08,17.039999999997864
12.9,12.899999999957396
4.93,4.84000000000326
11.96,11.960000000002244
0.49,0.4900000000103352
16.3,16.300000000015327
6.21,8.200000000001777
7.36,8.915000000001461
10.1,10.100000000241227
4.0,4.000000000016331
8.7,9.535000000001185
17.19,17.18999999999912
14.3,9.94333333333434
13.4,13.400000000004042
4.92,4.92000000000068
14.34,14.339999999996955
19.94,19.67333333333004
12.13,12.853333333333055
11.1,11.09999999999218
18.5,18.499999999996486
19.24,19.240000000100057
20.6,20.249999999996447
14.2,14.200000000054043
18.22,18.21999999999754
11.4,11.400000000000128
17.02,17.01999999999787
18.1,18.09999999989057
11.1,11.10000000006839
15.52,15.369999999998608
15.6,15.489999999998552
12.6,12.349999999999941
18.71,18.188571428568792
10.96,10.863333333333934
5.3,12.639999999999812
19.01,19.20999999999691
19.68,19.67999999999602
4.01,5.266000000003074
13.51,11.540000000000298
13.8,13.787999999999306
20.03,20.02999999999561
10.83,10.829999999997256
15.29,14.632499999998933
11.52,11.736875000000214
10.67,15.28666666666531
7.2,7.200000000000898
10.73,10.730000000001835
8.61,8.235000000001763
6.69,8.98000000000143
17.2,13.192307692307264
14.5,14.199999999999125
12.78,12.48499999999988
16.86,16.76499999999799
10.3,11.90000000000014
1.53,1.5300000000142684
1.96,1.9566666666712025
6.65,6.653333333335794
10.15,11.887500000000147
3.21,3.4800000000038622
0.74,5.6425714285743345
2.15,2.1500000000086015
13.71,11.328750000000394
20.5,19.924999999996594
14.55,14.549999999990742
5.82,4.815000000003272
9.69,9.699250000001113
14.81,14.80999999999769
1.09,1.0899999999969339
13.32,13.319999999985999
15.34,14.834999999998841
13.83,13.830000000017193
14.29,12.060000000000072
12.97,12.493999999999879
16.6,16.19999999999824
7.76,7.760000000002852
6.86,6.860000000016607
14.8,14.799999999999024
11.9,11.900000000000833
5.62,5.619999999867873
14.97,15.12769230769102
16.77,16.76999999990902
16.56,13.969999999999224
14.23,14.737499999998887
7.68,7.679999999978379
18.0,16.599999999998065
0.58,0.5799999999632374
1.1,1.1500000000048927
5.71,5.7600000000028535
0.1,0.10000000000812931
4.06,4.060000000004926
11.1,11.099999999991708
14.51,14.509999999993907
17.4,17.399999999996822
15.8,15.349999999998618
17.0,16.999999999997886
14.12,15.165999999998697
1.1,1.100106388154907
12.72,13.444999999999458
12.6,12.600000000000797
11.19,11.975000000000108
6.0,6.540000000002509
0.07,6.908571428573776
1.4,1.69800000000465
15.13,14.487999999998996
8.82,10.875333333333925
20.63,20.62999999999456
9.51,7.680000000002005
5.3,5.668750000002896
12.0,12.000000000000233
10.96,10.959999999955778
12.01,12.247777777777765
14.42,11.860000000000158
12.84,13.09799999999961
19.7,19.699999999987178
11.91,12.156666666666695
13.7,13.699999999998182
20.16,19.652499999996714
14.0,11.500000000000318
14.27,14.269999999999353
9.77,9.770000000002453
10.76,8.775000000001521
12.83,12.830000000014858
11.91,11.910000000004004
16.96,16.36916666666483
8.7,8.69999999999429
9.17,9.169999999998588
16.13,16.12999999994259
19.5,19.49999999996841
7.08,7.286666666668846
11.8,12.299999999999963
14.12,11.06400000000051
1.38,8.635000000001583
4.1,4.100000000003587
16.5,16.499999999998437
4.0,4.822222222225491
6.7,6.3000000000026155
8.2,9.61625000000115
0.027,0.02700000001258992
13.7,13.69999999999803
18.15,18.149999999996435
17.9,17.899999999997473
13.5,14.249999999999101
12.3,12.300000000004943
4.63,4.629999999733023
15.01,15.877999999998382
20.62,20.619999999988124
11.31,11.310000000009428
2.5,2.5000000000080957
14.8,13.449999999999456
16.97,16.969999999997462
14.81,14.809999999998729
3.97,2.500000000004296
13.38,15.969999999998342
14.9,14.899999999995941
18.87,18.334999999997294
18.5,18.499999999996415
18.1,18.10000000000826
12.71,12.709999999620726
11.1,11.100000000480145
20.04,20.039999999807282
0.6,0.6000000000125993
9.0,4.87142857143182
16.64,16.412499999998143
15.13,15.041111111109862
0.6,4.920000000003226
11.56,11.560000000001386
8.01,8.009999999931091
15.5,15.500000000000238
9.33,9.330000000001048
18.25,18.249999999963695
15.1,15.099999999997063
10.64,10.639999999982912
14.41,14.409999999961197
15.64,15.639999999999151
14.9,14.900000000017142
5.1,5.100000000001552
15.3,15.299999999986126
16.32,16.347499999998174
12.65,12.649999999942986
16.52,17.484999999997672
11.54,10.025000000000968
16.7,16.2799999999982
5.88,5.812500000002831
14.9,13.933333333332573
16.7,16.69999999971357
7.0,6.999999999876362
17.82,17.68999999999758
15.64,15.639999999726927
15.48,14.382857142856187
14.4,14.535999999998975
19.0,18.999999999985818
19.1,19.13333333333028
7.81,7.809999999997381
19.48,19.407999999996818
12.99,13.02999999999964
6.36,6.456800000002546
5.4,5.400000000003212
0.61,0.45600000000519925
3.8,2.1000000000044725
2.87,3.320000000003933
9.17,9.16999999997118
13.53,13.529999999916466
7.91,9.185000000001342
13.24,13.239999998968331
16.73,17.744999999997553
9.04,8.647000000001578
4.9,4.8999999999950665
14.9,14.90000000000042
13.4,13.400000108111852
15.49,15.490000000092254
9.5,9.500000000041837
14.0,14.000000000000483
10.47,10.470000000000843
14.7,14.699999999976951
14.57,14.914999999998807
12.93,11.714000000000222
19.09,19.370588235290956
21.0,20.79499999999621
8.2,8.71222222222377
14.1,14.099999999992075
13.09,13.194999999999569
19.27,19.269999999984552
14.67,12.522499999999864
17.5,18.64999999999716
14.56,14.559999999999189
13.1,13.099999999998367
16.4,16.399999999999867
14.58,14.589999999998952
15.52,14.084999999999175
15.36,15.360000000004653
15.5,15.500000000009583
16.68,15.489999999998552
15.75,16.624999999998057
3.69,3.690000000004946
12.95,14.15666666666581
13.9,13.899999999998892
15.21,15.210000000003
6.55,4.054285714289323
4.23,4.250000000003522
9.0,8.99999999999427
17.92,17.91999999997197
18.47,17.506666666664326
9.9,9.900000001880343
7.63,6.758000000002414
19.8,20.499999999996337
6.45,6.4500000000013324
8.35,12.997999999999656
17.7,17.414999999997708
19.6,15.089999999998728
8.32,8.319999999995263
12.5,12.50000000012724
14.82,14.819999999999032
10.2,10.199999999999031
14.3,15.279999999998648
18.4,17.749999999997556
1.19,3.710000000003761
17.2,14.699999999998902
12.8,14.424999999999025
7.15,8.556666666668287
18.3,17.39999999999771
9.88,10.875333333333925
9.25,9.25000000000192
19.4,19.399999999978256
16.78,16.36916666666483
11.5,12.070000000000064
9.02,9.020000036877263
15.49,15.489999999998673
18.78,18.77999999999705
18.39,18.389999999997194
10.51,10.105000000000935
8.0,7.999999999983122
18.53,16.657499999998038
19.67,19.6699999999978
0.15,0.1500000000031939
16.73,17.029999999997873
6.44,6.439999999998255
18.61,17.054999999997865
10.5,10.499999999966933
15.8,14.149999999999146
9.76,12.324444444444397
11.88,12.229999999999993
16.9,16.89999999995518
14.2,13.199999999999564
8.3,8.300000000025587
16.5,16.997142857140744
16.3,16.29999999996321
6.71,6.973333333335652
13.5,13.500000000002165
11.59,14.186249999999129
5.97,6.603333333335816
9.05,9.050000000044488
19.1,19.099999999994385
7.38,8.51000000000164
5.14,5.139999999969486
11.6,11.273333333333749
15.2,15.199999999999463
1.0,1.0000000001336917
15.17,13.083333333332952
6.52,6.5200000001223595
19.25,19.193043478257785
9.13,9.130000000053611
14.2,14.199999999970471
3.02,2.2500000000044067
10.3,10.300000000001043
10.95,13.014999999999645
18.7,18.804999999997086
13.52,14.084999999999175
17.1,17.10000000002212
10.9,10.899999999998785
11.7,11.775000000000194
15.7,15.699999999998461
13.74,13.739999998330003
13.8,13.799999999997706
2.87,2.8700000000101626
14.95,15.58499999999851
10.34,10.330000000000835
9.22,9.220000000001328
3.76,3.760000000001133
9.53,9.240000000001316
12.7,12.69999999999081
8.72,8.720000000283413
10.32,10.319999999999107
6.2,6.199999999998141
17.81,18.65999999999715
16.8,16.799999999998406
10.98,10.713333333334
12.11,11.980000000000105
17.54,17.269999999997765
4.6,4.599999999991107
17.42,16.08599999999829
12.15,12.150000000005653
12.15,8.462500000001661
9.97,9.712500000001107
15.05,15.050000000102974
13.42,13.420000000003064
14.51,13.68999999999935
15.57,15.56999999996642
16.59,16.589999999998767
13.41,13.752499999999323
15.71,13.874999999999268
10.41,9.699250000001113
17.5,17.1999999999978
2.43,2.755000000004183
8.7,8.70000000000764
14.4,13.999999999999211
16.89,16.889999999997737
10.12,7.417272727274849
10.28,10.280000000000054
16.22,16.482499999998115
3.5,3.500000000056604
5.61,5.6099999998605075
12.8,15.024999999998757
0.47,0.46999999993369573
15.89,11.016491228070706
6.1,5.700000000002881
2.7,3.114285714289738
13.67,13.669999999999353
13.0,10.900000000000583
6.66,7.178000000002228
18.71,18.70999999999222
9.84,10.655000000000694
12.86,12.859999999997449
5.01,7.45285714285925
11.9,11.160000000000467
20.23,19.944999999996586
10.8,10.800000000016851
11.6,11.60000000001406
12.05,12.04999999999417
16.97,16.969999999983717
5.05,5.049999999978121
8.7,7.102500000002262
4.8,3.5333333333371724
18.14,18.042499999997425
8.8,8.800000000001662
15.78,15.291666666665309
16.96,16.939999999997912
14.6,15.299999999998636
17.53,15.524999999998538
8.53,8.530000000068094
16.89,16.934999999997913
4.7,4.7000000000033975
15.76,15.75999999996711
9.56,9.560000000001105
17.0,17.000000000000675
9.39,9.32000000000128
15.38,16.538749999998085
5.72,5.720000000000451
9.3,5.7350000000028665
16.2,16.200000000000653
6.75,6.76500000000241
17.66,17.08599999999785
7.7,7.7000000000007836
0.12,0.12000000000001257
12.3,13.849999999999278
15.33,15.329999999999647
18.42,18.419999999996595
14.82,15.489999999998552
11.82,12.429999999999907
7.52,6.9400000000023345
13.07,13.84599999999928
11.57,12.135000000000037
16.32,16.32000000002634
3.83,3.8300000000079035
7.39,7.389999999987298
6.53,6.52999999999098
11.2,11.199999999999218
6.5,3.9625000000036494
14.6,14.699999999998903
19.2,19.200000000005854
11.3,11.300000000004893
17.11,17.713333333330905
16.0,15.999999999998325
7.8,11.345000000000386
10.6,11.700000000000227
15.6,15.599999999820028
18.2,18.19999999996108
4.13,3.695000000003767
13.0,9.61625000000115
2.5,11.166666666667131
14.82,14.81999999999536
13.81,13.809999999998956
19.44,18.359999999997285
16.5,16.4999999999961
7.5,7.500000000390797
15.2,14.736666666665554
13.9,13.571428571427973
14.6,14.600000000000136
19.68,19.679999999996433
19.68,19.679999999996703
9.11,8.222000000001767
3.42,6.4266666666692265
15.2,16.04999999999831
2.8,2.466666666670977
13.4,13.779999999999308
17.35,9.926000000001014
6.02,6.0200000000061875
11.6,11.600000000001383
12.47,12.234999999999992
12.3,12.300000000081445
15.34,15.339999999998602
5.5,8.445454545456215
12.79,12.790000000005177
12.18,12.539999999999859
10.7,10.69999999995941
13.23,12.157500000000026
14.11,12.586666666666503
16.76,17.019999999997875
0.06,6.908571428573776
13.3,13.300000000004744
5.5,5.499999999949658
15.5,16.47999999999812
16.5,12.649999999999807
19.33,19.280555555552436
11.02,10.746000000000649
12.2,13.362857142856637
16.1,16.149999999998258
11.07,11.070000000041023
11.0,8.51000000000164
9.7,9.69999999999798
14.06,13.384999999999485
18.67,18.670000000002602
12.31,11.435000000000343
8.07,9.94363636363737
19.1,18.507142857140078
10.32,11.206000000000447
10.3,8.900000000001464
3.13,3.130000000002433
16.4,16.39999999999055
20.4,20.400000000001388
5.1,7.900000000001908
15.1,15.099999999999541
14.88,14.723333333332226
18.54,18.539999999997935
18.95,19.389999999996828
12.26,12.2599999999888
7.98,7.979999999897584
18.47,18.469999999992567
9.18,9.17999999999379
10.43,10.429999999998786
11.09,12.812499999999735
10.34,8.970000000001432
4.64,6.02000000000274
4.69,4.690000000004345
15.5,15.500000000192479
16.96,16.67199999999803
1.1,1.0999999999996515
17.81,15.041764705881103
17.41,17.409999999945768
17.77,17.77000000017616
12.0,11.482000000000326
20.7,20.700000000001825
16.87,16.869999999994345
15.24,15.191999999998684
17.0,16.99999999999247
16.56,16.36916666666483
20.81,20.5939999999963
9.3,8.360000000001705
4.0,4.000000000006531
11.85,9.5000000000012
17.32,18.59153846153564
17.07,17.0699999999965
10.4,8.500000000001643
12.18,12.180000000027299
12.1,11.700000000000227
15.4,15.399999999992477
14.56,8.79769230769382
8.66,8.659999996430203
18.4,18.69999999999714
7.11,7.1100000000027865
11.1,4.733333333336641
18.89,18.889999999997052
5.9,1.708333333337979
16.2,16.199999999933755
15.1,15.199999999998683
11.4,10.800000000000628
17.55,16.377380952379113
15.04,15.804999999998413
5.73,5.762500000002853
10.6,11.280000000000413
2.2,1.708333333337979
5.0,6.950000000002328
1.51,1.5100000000050637
14.3,14.300000001824726
12.78,11.013333333333865
11.35,11.350000000000925
7.86,7.4700000000020985
6.66,7.178000000002228
4.96,6.123333333336027
17.55,17.89499999999749
16.3,15.624545454543949
20.66,20.659999999960963
12.5,7.766666666668635
18.4,18.399999999994257
15.87,15.8700000000041
6.76,6.552142857145362
12.08,11.392777777778141
7.39,6.595000000002485
15.2,15.199999999995974
15.3,15.041764705881103
4.52,4.5199999999020415
16.92,16.939999999997912
6.07,6.653333333335794
8.7,8.700000000002277
11.2,11.415000000000354
19.42,19.280555555552436
13.07,14.148571428570573
13.1,13.100000000000827
19.16,19.15999999999602
14.03,14.029999999998587
13.23,12.84764705882325
19.1,18.549999999997198
12.6,12.600000000041694
7.14,6.895000000002353
15.6,15.599999999997685
0.47,0.4700000000085439
6.18,6.040000000002729
15.34,15.339999999999746
4.75,4.750000000010833
19.1,19.599999999996733
16.89,17.344999999997736
0.4,0.39999999999052116
14.92,15.165999999998697
8.85,8.850000001354633
4.3,4.300000000009018
16.0,16.299999999998196
6.29,6.29000000000488
16.42,15.236666666665332
13.15,14.82628571428456
14.1,15.80999999999841
17.62,17.534999999997652
5.85,10.174444444445347
0.9,0.899999999953701
6.6,7.600000000002042
14.39,14.879999999998825
0.3,0.30000000119518033
16.87,16.869999999998488
17.8,17.79999999997401
20.1,19.099999999996957
15.5,15.912499999998367
20.01,20.00999999999856
17.96,17.959999999958722
18.59,18.663333333330485
14.37,14.36999999999476
14.6,14.59999999997144
14.0,12.8266666666664
15.07,15.069999999997929
16.4,16.39999999999674
19.62,19.334999999996853
14.1,12.349999999999941
16.31,16.30999999999829
12.8,12.79999999999722
13.14,12.724999999999774
13.33,13.330000000001219
17.5,17.499999999996454
15.3,15.30000000010603
7.54,6.635000000002468
0.86,0.7000000000050914
15.51,14.26333333333243
6.9,8.815789473685713
14.39,16.573333333331405
10.02,11.501428571428889
20.3,19.41999999999682
4.7,3.461538461542332
15.8,12.649999999999807
2.1,0.9200197000049942
5.07,5.070000000001574
7.38,7.380000000005353
13.1,13.100000000012244
6.93,3.4800000000038622
14.48,14.479999999952616
15.34,16.742222222220224
18.2,14.123571428570584
11.7,11.700000000000923
17.6,17.599999999997888
19.3,18.74999999999711
17.03,17.02999999999786
13.33,12.068750000000065
3.0,2.9999999991131583
14.5,16.988888888886777
20.3,18.6333333333305
1.57,1.5700000000158556
16.8,15.639999999998487
7.8,7.800000000000212
17.61,12.904999999999696
12.43,13.084999999999619
11.66,13.106666666666273
10.25,10.250000010302802
11.37,10.813076923077544
10.7,10.45000000000078
16.76,17.409999999997705
15.06,14.45999999999901
11.11,11.805000000000184
13.86,13.244999999999544
9.4,9.400000000009696
15.66,15.149999999998702
2.98,2.526000000004285
13.61,13.610000000014027
13.95,13.949999999998049
12.9,12.899999999997426
12.29,12.290000000006001
10.6,10.600000000002003
11.37,10.740000000000654
17.3,16.939999999997912
15.6,15.59999999999539
14.12,14.119999999995029
16.5,16.500000000038423
0.21,0.20999999992599003
8.78,8.78000000001652
10.6,10.599999999995555
16.5,16.499999999888242
6.5,6.499999999970983
16.36,17.893999999997494
16.83,16.830000000001622
9.0,8.51000000000164
20.7,20.699999999990776
5.7,5.700000000002882
7.67,11.942500000000122
10.4,9.10000000000138
12.9,9.39500000000125
10.1,10.100000000009832
14.3,14.299999999999098
12.19,12.190000000005632
15.02,14.994999999998772
9.61,10.38500000000081
20.1,20.10000000002871
0.0,1.69800000000465
15.75,16.04999999999831
17.19,17.719999999997565
13.06,13.059999999932625
12.71,12.709999999999765
15.93,15.930000000004075
2.3,2.2400000000044105
8.7,8.69999999999629
10.42,12.366666666666601
11.8,12.160000000000023
8.64,8.640000000024902
18.7,18.499999999997225
9.98,10.440000000000786
10.33,10.330000000025828
18.46,18.734999999997118
19.24,19.280555555552436
14.8,14.674999999998914
9.25,9.900000000001024
16.7,16.699999999997342
3.66,3.6600000000205504
20.05,19.379999999996837
9.0,9.00000000002362
11.26,11.259999999985988
9.82,9.820000000001706
11.51,11.400000000000361
5.12,5.120000000020841
11.5,11.49999999976684
9.83,9.830000000000908
11.31,11.310000000012375
10.3,10.300000000001374
15.89,15.889999999978397
3.74,3.4050000000038954
11.4,11.095000000000496
11.17,10.676666666667348
14.0,14.149999999999146
12.53,10.22166666666755
15.7,15.69999999999848
17.29,17.28999999997969
19.26,19.260000000572543
11.5,8.640000000001582
16.26,17.189999999997802
12.14,12.139999999996194
3.4,5.128000000003134
16.77,16.77000000002356
