y_train_real,y_train_pred
5.94,6.07410540766667
19.73,19.10298166666667
12.51,12.727653666966821
14.1,13.795256998556999
17.6,16.69661507936507
12.76,11.319246666666672
14.6,14.775333333333322
5.8,8.750562616243409
13.77,14.840059880952385
8.27,8.982696666666664
18.06,18.12259714285713
15.5,16.408760000000004
16.07,15.14805142857143
14.07,16.470193026434348
15.02,16.00806244588745
13.37,13.898994523809515
11.48,8.076386190476185
9.53,8.832200222555226
7.83,10.275344224109228
7.38,7.343812619047623
7.8,8.990116666666669
13.71,13.340146190476197
14.9,15.955933333333338
17.02,14.807136349206349
8.22,9.164038095238093
20.8,19.27734844516594
11.23,11.382769646293546
12.9,12.107734646464639
20.91,20.786366969696978
3.41,10.939255135306002
8.15,9.294185476745474
13.11,13.664675788794545
8.83,11.275814451381947
12.47,10.803262077922088
11.19,10.659176187962363
13.4,14.285650000000008
15.18,14.269735097402597
14.32,14.617757380952373
16.6,17.023122222222224
17.8,17.84362333333334
30.01,21.001294801587306
11.8,15.258521581196582
16.9,17.040425000000003
16.5,13.259033333333342
15.84,15.000325952380944
13.53,15.382397110389611
13.7,13.787700238095242
1.3,1.1639449999999991
10.1,10.096035383538034
2.1,8.805826349206349
12.2,10.413990079365083
9.0,9.460110000000004
3.8,8.33474007936508
10.96,11.131597034632037
8.1,7.321201653333337
5.7,6.24291524529392
7.07,9.336416666666683
5.3,14.914007142857143
6.22,10.584573719336214
10.4,11.410170357142853
16.3,15.632216666666668
14.87,14.566516666666653
6.57,9.006363293650793
3.19,4.356939563492063
3.14,3.3197216666666676
17.62,17.696128452380925
9.5,9.529561666666668
16.79,16.34523166666665
7.9,8.824634362616758
15.52,14.75409124320124
13.6,12.82122690476191
8.38,7.557910952380952
0.53,4.245724444444441
7.41,8.955244999999998
10.6,12.017894206349201
19.36,19.014206666666656
14.2,11.524041161616163
11.03,9.661395555555549
11.95,12.535524285714288
10.56,11.888669761904751
11.4,12.27703702380952
10.4,11.785646031746033
0.1,1.7877842857142843
4.6,5.646369065632285
15.41,15.516281666666675
11.81,11.535652380952376
13.4,14.585266666666682
15.34,14.912175396825385
18.47,17.96315603896104
18.67,15.463963333333343
15.57,16.23639833333333
2.12,2.531528333333335
18.3,18.200377424242408
14.6,14.404532380952382
15.8,13.79842388888888
10.3,9.464305595238095
0.52,1.346330476190476
16.1,15.64221499999999
17.1,16.467823412698415
16.25,16.412824098124098
13.9,11.287207446164945
11.37,10.659125912698416
16.24,14.617925714285716
8.0,12.837036666666668
15.16,15.090125833333339
13.24,13.286873333333336
13.4,12.694361666666666
6.22,6.734563333333341
9.66,10.120024190605147
2.71,5.732741666666669
8.17,8.033614999999994
6.3,6.296547619047618
4.88,6.935729920634923
5.0,7.042230679846468
9.1,8.824634362616758
15.62,13.193186666666673
9.3,7.269612227119289
10.2,8.420285952380945
11.4,11.276504401154403
16.15,15.268635977763715
7.1,7.113581132756134
6.93,7.095395000000002
16.16,15.322508888888901
13.94,14.287915515873026
7.3,9.2014292063492
11.5,11.431391428571425
12.3,12.667321774891764
13.14,13.269438333333344
17.0,17.467140000000004
15.9,15.095130000000019
16.28,14.489980833333334
16.8,16.32566369047618
0.32,3.9702352380952357
17.7,16.96127904761906
15.11,15.059134999999992
0.08,3.4664610089910104
11.6,13.070966666666658
6.6,7.6883380952381035
12.1,13.46281774891775
15.2,15.0959261904762
17.76,17.828409999999998
0.8,1.5680885714285717
5.56,4.746877460317461
19.75,20.010151666666662
14.3,14.780516666666657
19.65,18.82313809523811
17.88,18.66463071706072
18.3,18.21589096385684
2.29,2.5070731746031747
6.61,7.357540000000004
8.44,7.250936428571428
11.0,10.48203055215062
13.46,14.268986666666667
14.3,13.10706142857143
8.3,12.726299603174597
20.04,18.425521666666658
1.4,1.501865146607746
16.39,16.43347
10.7,10.648514285714281
12.58,11.91756023809524
17.61,18.014471666666644
10.11,11.042411904761902
20.63,20.456087857142908
14.48,14.118990317460318
17.4,11.213623809523808
5.8,8.506079031027454
9.6,10.185160952380956
12.73,12.779508333333338
15.73,15.365934047619048
13.2,15.620310238095247
16.52,15.765399523809524
18.4,15.51933880448499
4.22,5.959476666666675
12.8,12.561994761904753
12.1,13.78885181851602
18.41,18.34841632820611
14.52,15.215934166666646
18.05,17.46130166666665
12.7,9.658179523809515
14.5,14.808004166666674
7.54,7.1103343686868685
4.4,4.961835853174598
17.4,15.838845000000008
11.54,9.684855277517677
10.3,10.843864285714291
0.3,2.2504267857142883
15.41,14.326628214285723
1.21,2.6221357900432913
11.7,11.85869473304473
5.93,7.103936666666665
0.09,3.460805569985568
0.05,0.0604548015873016
9.4,12.22811024031524
15.52,16.361147380952374
16.23,15.227976267066268
15.42,15.185888214285715
8.22,9.187969047619053
19.02,19.189073494882436
10.35,11.212544047619053
8.24,7.509963823676324
11.4,11.331079999999996
8.92,9.06424833333333
10.6,9.164038095238093
14.6,13.78885181851602
3.6,3.4933430952380964
12.21,11.976972142857143
10.95,10.347363412698419
8.73,11.026425238095245
12.3,11.162325836940836
8.07,9.081623333333336
13.3,14.784086363636343
15.18,15.579759444444448
18.45,18.389146666666687
12.99,12.610049141414146
7.54,9.499179999999997
16.2,15.47263000000002
12.48,13.928420357142857
5.9,6.840851666666663
17.4,16.780438373015862
3.74,8.662760000000006
8.42,8.864424999999994
13.11,13.664675788794545
18.69,17.46171250000003
18.0,17.425663333333333
16.13,16.39519833333335
10.11,10.443161149068324
17.89,17.142453491508494
16.85,15.065290476190478
16.8,16.906628571428563
14.48,14.903343095238096
15.21,13.54981750795043
6.18,8.898680952380953
15.6,13.980607142857144
17.3,17.588966666666664
11.03,11.885462682178934
5.72,6.523817380952379
15.85,13.838947038239546
19.17,19.3232374799063
10.52,10.451894523809521
3.65,3.386120500000002
5.46,5.667291264408606
17.41,14.757286049695395
12.3,8.108033209532126
5.47,7.155765000000008
18.75,18.781954152691124
15.69,14.760685734543243
19.6,19.197988095238085
14.63,12.44492666666668
13.5,13.671738333333336
6.5,6.439566666666665
19.54,19.51214766972149
11.22,9.620435965510032
8.46,9.59558333333334
15.4,16.191567676767676
9.33,7.653101085858583
14.33,14.701791768231766
1.58,4.9607583333333345
10.32,9.977597777777785
19.44,18.91642261904761
12.9,12.506784999999997
3.4,5.658705262559079
9.56,8.281436190476182
15.6,15.915143333333331
4.19,4.881376666666666
11.2,10.223546031746036
18.8,18.938653968253956
9.6,9.170871947496947
16.44,16.927449285714292
20.3,20.15962499999998
2.5,2.531268095238095
14.2,7.465781666666668
15.44,15.504079188311689
17.8,17.819746666666656
14.74,15.255335409035418
18.63,16.57675333333334
17.63,17.029972222222245
12.36,12.755211666666666
7.4,6.877547619047616
12.44,13.245078333333334
13.24,14.086053628232793
13.61,15.430666572871566
12.7,12.730339761904766
10.02,11.283104285714282
3.5,9.49605171817401
20.31,19.019201666666653
9.23,9.137045214507715
12.25,11.187826190476189
11.0,11.727945952380953
15.2,15.321927142857145
18.58,18.49143738095237
6.01,6.609900819097484
18.91,19.19627166666668
13.89,13.770788333333341
16.53,17.07521000000001
17.17,17.924561065323562
14.21,13.859485714285725
12.1,11.947999206349209
12.6,11.340654285714287
8.4,12.468008333333332
15.01,15.678454523809519
18.6,18.15125261904762
14.49,13.845650253912755
18.46,16.496691428571438
15.69,15.227976267066268
9.24,11.94166235209235
10.5,10.714308658008656
13.8,13.53239428571427
12.1,11.524041161616163
14.41,13.371988333333338
6.68,8.01484631217091
4.64,5.334319999999994
14.62,12.884532777777782
17.77,17.260333333333325
15.92,16.168027500000008
14.13,14.17614875444001
11.26,10.786843571428571
5.5,6.74220136904762
16.51,15.673192619047612
9.1,7.691584523809522
13.6,11.823250476190479
20.2,19.31720333333335
15.2,14.24964357142857
18.0,16.931864285714283
4.67,8.620854369310019
14.15,13.650271190476191
17.39,17.059405
7.19,3.4664610089910104
17.22,16.67500333333334
18.03,15.027939963924965
3.71,3.973248095238091
9.86,9.40148
15.96,8.59626778594771
16.6,17.192198333333323
4.01,5.224214663865542
6.73,8.131561991341997
14.25,11.83512
10.59,11.101895000000003
7.9,8.258468614718605
16.36,16.58898047619047
17.6,16.03609192640692
14.6,13.113226666666668
1.82,6.738067532467529
14.45,12.157102283615073
6.68,8.077133333333325
11.15,12.175522030812324
7.91,6.038743571428571
17.78,17.779999999999976
13.61,12.56153801240426
10.3,10.138169999999988
10.73,12.00862000000001
5.0,5.9028988816738845
9.46,9.942442619047618
4.4,4.222300000000001
10.12,10.077233333333336
19.63,18.437881666666673
4.29,3.9090552380952426
18.43,18.053789523809527
16.9,17.28065714285716
7.13,8.166626111111107
15.2,15.951766666666678
20.03,17.513377063492065
15.13,14.109008333333339
9.7,10.220635328070621
15.05,14.432115476190463
11.47,10.34688666666667
10.2,10.671614444444444
13.7,12.024659242166916
1.04,3.106579331224331
8.66,11.451179603174602
12.1,12.016556190476194
17.55,18.146758333333345
7.8,10.085383217893213
19.31,19.344939999999962
16.13,16.27050833333335
7.73,10.824100201625356
17.61,17.30967059523808
7.81,8.332989718614717
18.6,17.764403809523795
9.71,8.362537857142858
7.45,8.438121904761907
17.1,16.656041666666646
14.28,16.475024024447777
14.9,15.003177142857142
11.55,12.926569999999987
9.5,11.164801666666667
18.0,17.305063242313246
4.38,6.791327857142858
3.34,5.6428616666666604
14.41,16.193602233044732
15.77,16.646538333333318
13.83,11.752045046897546
15.5,13.059449999999996
12.66,13.356188881673882
14.87,13.706385962925966
5.58,6.486209797979799
7.43,6.705607380952379
3.4,6.494082738095239
16.5,15.089175000000003
8.0,10.761867099567098
16.01,16.599135238095233
1.55,8.960729978354976
4.9,8.181000000000001
3.67,3.4523571937321935
18.4,18.497275000000023
12.3,13.580238333333318
19.5,18.78981015873017
9.7,10.91223690476191
14.5,14.90209222222222
9.3,6.291171477434606
18.92,18.829028766233762
13.0,12.864810927960932
18.8,19.1280929040404
19.18,17.04330015151516
6.0,7.049326666666669
16.05,13.956040632700644
9.8,10.105127594072592
18.62,18.441797272727257
18.23,16.821844004329
15.9,14.711722857142865
7.9,9.28505075674326
12.31,12.790313333333335
15.6,14.330719646464638
6.0,5.519011823601493
12.78,13.353223333333325
7.87,9.804787857142859
17.0,9.602572237484734
17.98,17.58984428571428
12.2,12.310060238095254
0.21,0.44761924603174613
20.7,20.348680000000016
20.1,18.37707129629628
10.67,13.038955833333334
14.8,14.284991594516594
14.65,14.636125000000007
4.75,8.203125476190475
12.8,12.796573809523814
20.43,19.628502380952387
15.2,15.00404523809524
1.5,5.913369913419912
8.0,9.204270674603178
8.5,8.211125000000001
15.5,14.764283333333333
10.51,12.121720833333331
4.61,7.073919047619054
10.8,10.614666666666654
5.1,6.992075433333335
15.1,12.845915
15.01,13.502922689532687
6.12,5.507655
13.32,13.11658714285714
7.21,6.843214018759017
13.7,11.176098268398269
9.9,9.471468333333325
17.78,17.779999999999976
8.63,9.960775000000002
15.61,13.804374999999991
10.22,12.720028728322331
9.33,10.430666666666673
16.55,16.088836904761898
12.8,14.205616666666655
14.89,15.116194236166736
9.1,8.868856746031744
17.1,17.926851587301595
14.46,14.10584166666667
11.73,11.364832380952386
13.49,10.377921825396827
19.86,18.343989523809515
11.16,11.605109285714287
11.5,7.004649430014426
8.95,9.97272880952381
7.08,6.118965714285715
17.9,16.933021428571436
12.0,11.834632380952373
11.68,13.675192207977375
13.0,13.829732034632036
12.8,9.887399709171548
2.11,3.6805608730158723
14.33,15.398529851190471
5.28,5.95094799999999
15.2,15.302910952380953
14.5,13.733403997114
9.83,10.50565087301587
10.85,10.9295205982906
8.56,7.360147602675106
6.82,6.118965714285715
2.37,6.655805000000003
17.6,17.337631666666677
11.6,11.692953333333335
12.5,11.135388333333328
4.69,14.256827932002631
12.99,11.991515473706086
10.15,10.723885912698414
5.1,5.67839928571429
13.2,13.59680833333335
3.52,4.446846666666663
12.7,12.002102561327563
16.39,16.36450000000003
17.17,17.642806666666672
15.6,15.045517261467818
15.11,14.670736785714283
5.49,4.943735000000001
13.21,12.23535293650794
11.7,11.411915000000008
14.62,14.899950454545444
18.11,16.94157500000001
17.42,14.757286049695395
4.05,8.275263055555554
10.44,11.421447460317463
18.19,17.92522500000003
13.3,13.083524999999995
4.71,9.461094523809532
15.0,11.66101785714286
17.12,17.116353571428576
18.2,18.88118996031746
12.44,13.23174833333334
14.81,15.215934166666646
11.21,11.296806666666669
1.97,3.592172142857145
18.44,16.798180476190492
13.49,13.995758412698413
1.37,1.7655550000000004
13.25,15.095117853535362
11.8,11.72741999999999
16.12,15.69796119047618
11.0,11.855246904761906
18.79,18.372243333333326
9.52,9.075130000000003
9.02,8.173894999999995
18.51,17.29493
18.91,18.55762416666667
19.23,14.638714325396817
14.34,13.72468583333333
16.34,11.603970000000004
2.7,1.611327140152048
17.71,13.98441321428573
15.4,14.934016666666672
14.2,13.06731715686275
13.98,15.382397110389611
6.96,7.683286666666663
11.62,12.68107333333332
12.6,11.803827386391442
15.6,15.29821864801865
1.5,4.537386904761905
1.3,4.956818809523814
9.59,9.987778333333335
14.2,13.475933333333339
0.71,2.929893333333332
15.38,15.197213095238105
10.23,12.553152388167396
14.81,15.116978333333316
15.2,14.963633333333354
16.23,16.666109999999996
7.31,6.466819724818009
16.32,15.973752738095241
17.1,13.293214876789866
8.07,10.02920353174603
13.6,14.52373333333333
9.21,11.470386706349206
13.99,14.071597142857145
14.6,16.46256321428571
6.1,5.667291264408606
9.2,10.388553333333343
6.95,9.139919642857151
3.6,4.15338
6.4,6.7176166666666655
9.0,9.12946
15.32,14.6297225
13.0,13.251068398268401
12.4,11.288294047619047
15.3,15.363981666666668
13.1,11.92158238095238
11.6,11.488361666666668
15.7,15.753258333333338
14.79,14.133155722888226
18.1,17.990490476190487
5.68,6.025966468253968
5.0,4.684693333333332
19.18,18.096746190476196
15.5,15.017654509435985
13.62,13.995243333333324
18.5,18.423831277056273
13.78,14.004470000000001
13.18,13.54981750795043
8.25,6.609900819097484
8.66,10.750885444016767
14.93,14.226101190476184
8.46,9.233367857142865
14.83,15.821643809523813
13.3,10.917121666666668
10.93,7.414943333333339
0.01,0.2730661294000004
19.3,18.008874999999993
17.02,16.32339893939393
4.64,5.3887766666666606
14.56,13.425686129287378
14.57,14.829161666666671
8.2,7.004649430014426
7.84,9.154481666666664
12.24,11.788188333333334
3.2,6.442218881118887
13.31,13.307337936507928
6.2,6.522569999999999
18.9,17.586907619047636
10.9,10.470641428571422
3.3,4.908826742979243
19.0,18.788752142857152
7.9,8.01484631217091
17.6,15.470102142857131
17.8,17.28159833333332
12.93,8.759992388258475
8.77,9.426248333333326
8.7,9.140630720720726
2.33,5.234822103174602
14.75,12.264950119047617
14.87,14.002357288544786
15.34,15.42681904761904
6.0,6.636311212121216
10.0,9.949998333333333
15.63,15.25566060606062
17.66,16.868638333333344
15.2,17.057107936507933
15.0,15.656653571428565
15.26,15.116194236166736
7.6,7.790530952380955
13.26,12.951128219696965
12.58,12.849710238095238
8.6,8.834373333333343
11.67,11.834488174603175
14.0,13.841115833333335
3.75,3.937691666666668
17.2,15.811589682539681
13.3,13.740749999999991
5.92,5.964787380952382
1.7,7.2582826190476215
17.16,17.25635357142858
2.77,3.309745016403532
17.74,16.520152795206975
7.39,11.129715277777773
3.05,3.4857063519568667
10.8,11.154105714285715
18.4,17.586247142857154
13.4,12.675379509379514
0.2,1.2069173593073592
17.28,16.39260964285715
15.0,14.085035783660782
16.95,16.043846666666685
2.6,5.905131507936506
13.52,11.6072210732044
1.09,4.077225316169892
14.3,14.481426666666662
10.43,11.85515601731601
19.16,19.873696416361426
17.3,16.39040404761905
17.6,17.71308964701965
11.97,12.562341666666674
13.29,13.645628888888883
2.62,3.336159047619048
18.54,17.61902966450217
10.55,15.201876190476199
1.84,4.12526
18.78,17.032689999999988
15.1,14.786579523809513
15.14,15.268635977763715
4.46,6.924005000000002
8.16,7.360147602675106
3.65,3.70249626928627
9.8,9.353889603174599
16.53,13.573827619047625
4.1,6.437928274748132
9.9,9.971061904761905
14.53,16.821844004329
14.93,15.23232218253968
17.77,16.514116666666673
12.0,12.395528571428569
19.0,19.281819047619045
13.5,11.994561255411256
4.47,4.20883738095238
6.66,6.571030476190481
14.0,12.837136777666778
15.4,14.256030952380947
12.9,12.322070779220779
16.24,16.071178333333343
17.4,16.170349761904774
13.34,13.987051973026972
3.73,5.8419752777777765
19.12,19.261600833333333
14.2,12.905735750360746
9.71,9.613015833333328
13.8,13.332565238095224
12.65,12.280177142857141
14.2,15.17720476190476
14.55,14.608726666666666
8.76,10.72479925546675
12.3,11.819124999999987
9.85,9.727221666666674
15.72,14.002357288544786
14.36,15.01446833333333
16.4,14.938289444444452
19.6,17.95974833333333
4.45,4.1648130555555545
16.9,16.363918292818298
14.37,13.39833904761905
15.0,14.093262619047616
14.4,15.682810000000009
5.09,8.32774166666667
16.44,16.980865137085154
11.42,11.588623333333327
7.92,7.8576725
17.94,17.370581428571434
8.05,7.761279999999996
13.7,13.34727857142857
16.7,16.77868166666667
8.2,10.12794907487937
20.02,20.49316190476189
9.1,10.995259999999996
5.16,5.018933333333335
12.7,12.009565000000007
19.8,12.692617921522919
10.99,9.058179999999997
16.59,17.451183888888885
13.17,14.474176666666674
15.3,15.130266666666646
17.03,13.24533777777778
2.08,2.49201369047619
15.02,15.209241666666655
16.44,16.421518333333342
18.2,17.673869047619057
2.4,8.247089285714278
6.3,10.1825869047619
2.14,7.011473095238094
11.75,13.098633531746032
16.59,15.812983983516483
16.8,17.03898393939393
13.8,7.642984999999998
20.8,19.388478203463198
10.53,8.162885674603174
8.4,9.384647619047618
17.4,17.704460317460327
14.4,14.039000649350648
9.6,10.851866666666668
13.18,13.0370023015873
16.58,15.836270115995122
17.9,17.767143174603174
13.15,11.387892857142853
10.2,10.767161034798544
15.2,14.48672666666668
18.7,18.398963333333338
16.1,14.308520128205119
12.64,14.490131666666674
15.2,16.139757380952393
16.83,16.300096190476186
18.56,18.389960349927847
12.34,15.449776147698614
14.5,13.72839271284271
2.1,1.4182992063492057
8.19,8.874630357142863
14.22,14.820965041625039
9.2,8.116245476190477
8.88,7.774272965367967
15.27,15.621364285714279
14.9,14.828003095238095
16.73,16.59700761904763
6.78,6.967001666666662
3.98,3.6452383333333365
16.86,16.111334999999993
12.97,14.00730166666668
14.28,12.999536666666657
6.72,6.870634480519487
15.73,15.57151500000001
7.67,7.878417619047615
7.65,8.818757936507936
10.39,9.542512974406224
7.68,9.023485708735707
14.83,15.758966666666657
13.5,13.040881111111114
13.7,13.438494761904776
13.7,10.413990079365083
10.4,10.791332777777773
12.08,13.857480595238101
12.75,6.346862385549177
16.2,16.194022380952394
12.19,12.294750000000008
15.2,15.24681333333334
13.72,16.38190297619048
16.14,15.268635977763715
15.2,15.47131000000001
16.8,18.415518809523814
9.97,8.340426332972585
12.32,8.340426332972585
17.6,18.26193953546454
5.8,4.642779404761907
6.03,9.245348333333327
4.87,6.851844285714286
13.6,13.411299142668922
2.56,2.743736190476191
6.87,9.146862795815299
15.58,15.620310238095247
13.4,13.864820238095238
2.7,6.036420436507938
6.5,5.9028988816738845
14.39,14.666984047619055
15.22,14.333645000000013
8.7,9.181430000000008
16.24,14.916100555555554
12.47,13.034457142857145
17.74,17.991210000000002
19.9,19.903343312243305
3.0,1.611327140152048
7.32,7.891671666666676
17.3,17.322483233433232
14.22,14.141692582972588
13.11,13.10534270701521
2.34,2.5162319047619057
16.03,12.859483139915643
0.0,3.3392699999999986
11.52,10.939255135306002
17.5,17.985376666666674
10.8,8.848398809523813
12.74,9.601047738927736
10.15,9.211198809523806
14.39,15.432885952380959
16.1,15.17720476190476
11.76,11.451003502886001
13.2,13.992475000000008
8.95,9.876691183816185
12.79,12.913731190476188
19.2,17.48273333333334
16.67,16.37158661421184
13.41,13.977202650634158
9.07,8.045676924603175
18.37,16.49948547619048
15.57,14.873669117647058
7.76,7.759069841269837
12.95,10.504796904761902
18.22,17.131763333333343
4.05,5.416894256820367
15.98,15.670687023809524
18.62,20.765441128364383
13.43,13.998256666666665
8.38,8.511025714285712
8.5,12.930307380952383
20.61,20.010151666666662
13.53,14.13025333333333
11.21,10.288110000000001
12.8,12.72215999999999
14.95,13.164781666666677
0.57,0.39895600000000014
10.17,9.023485708735707
0.04,0.8700180666666677
2.2,3.5880330952380928
1.5,5.101939285714285
13.4,14.066368571428573
16.99,14.17614875444001
18.21,11.965543463203462
6.88,6.204013333333331
17.47,17.341880476190482
2.06,3.9458300000000013
14.83,14.678676111111097
19.23,19.224072619047618
13.6,11.737541635864131
3.4,3.5148783333333338
4.97,5.337643760683761
19.3,18.88798523809523
13.67,8.971872135642133
6.34,4.033622325814535
16.8,17.937763859927482
12.42,12.430697014652019
4.72,6.058564444444446
9.16,9.476773214285709
10.84,10.199794126984127
17.55,17.332348928571424
19.17,18.68403555555557
14.72,13.889915000000013
16.1,12.673243347763346
5.66,8.521483333333327
14.57,14.933816666666662
15.2,14.963633333333354
16.64,16.4914887936508
18.1,17.792902987012987
18.1,17.71308964701965
13.13,15.092983961038971
7.3,8.459421666666666
19.18,16.759457777777776
15.38,15.350315000000005
9.5,10.723130202020199
6.63,6.094536731601729
12.05,12.407836666666663
18.0,16.91543666666667
13.65,14.071475555555555
17.42,15.219731889499393
12.88,13.439794761904773
18.3,17.736198333333313
9.81,8.205317777777767
16.3,13.48845285714285
16.6,17.06500992202242
11.9,13.704080952380961
16.9,15.587072857142857
9.8,9.99436666666666
13.02,12.247379523809512
12.84,12.355229999999997
3.49,4.735336666666666
9.5,10.776709166666665
16.82,11.82502158954198
6.35,9.684855277517677
11.0,12.469657142857143
8.47,8.15766500000001
18.45,17.436335238095257
10.0,9.98626666666667
16.5,9.602572237484734
18.9,17.926851587301595
14.5,14.775333333333322
13.6,13.676552619047614
13.84,12.479301904761915
13.92,14.752910952380958
7.1,7.702767698412696
10.61,11.14231166666667
4.13,5.736569999999998
11.7,11.105373333333336
10.4,9.872690476190474
8.03,7.656582857142854
9.2,9.674571103896106
4.49,4.563235389610392
15.8,15.672725348824292
17.2,15.788942171717185
17.7,17.159473809523824
17.6,18.34841632820611
7.8,8.784932273004772
18.11,18.17134666666664
15.36,15.365934047619048
3.91,4.009941190476194
20.9,19.379016666666683
2.3,4.156013095238098
13.54,14.241894999999985
12.34,12.048349523809522
6.5,6.979066666666667
16.39,16.36450000000003
8.0,9.558828333333333
14.36,13.759083333333333
11.59,10.87243388888889
8.6,10.82047142857143
16.68,16.818901374458875
9.61,7.763000151515157
16.5,16.310897619047623
9.05,9.227617499999988
15.18,14.562190487012979
16.01,16.821562377861657
13.97,14.14235
15.6,13.830382539682544
18.09,17.932924999999983
12.8,12.48471047619046
8.3,7.439234761904764
8.91,12.914692020202022
17.21,17.71308964701965
9.68,10.333101666666662
17.5,18.45619968975469
14.38,14.599976929181928
8.53,9.728838809523802
4.48,6.33980563492064
13.23,13.294117995754245
15.76,16.30846147546897
2.79,2.8283161169817044
11.7,13.017679166666674
6.04,6.686825524475524
8.95,10.349734285714295
6.59,8.818757936507936
16.68,16.985999559884565
0.7,2.9482107961904727
11.7,13.23599190476191
10.59,9.846643571428572
12.65,12.75246579004329
16.4,17.66096686507937
5.8,7.1717500000000065
14.1,5.235989481923303
19.2,18.738087121212136
20.14,18.602184047619076
15.01,14.403032142857146
11.47,11.27388333333334
3.72,12.952505061327567
2.28,2.4206826190476183
19.69,19.207990000000006
13.48,12.773727857142855
19.6,18.856995714285702
10.56,9.118570793650793
2.8,4.787011283406136
1.03,1.4363464285714287
2.51,3.1549192857142843
11.5,11.909951428571432
13.56,13.054686666666646
14.2,11.993384523809532
2.9,3.9633808730158724
15.8,15.735893333333319
13.4,13.830526666666671
9.12,12.194738333333328
12.78,13.510889999999991
17.18,15.022259642857135
19.0,18.474066428571426
15.83,15.467323214285718
16.04,12.995099761904756
18.2,18.824026190476182
6.48,8.409448571428573
11.89,13.671050476190485
17.2,16.508878112720605
7.95,7.4161130952380985
13.7,14.32636142857142
7.05,6.803502857142854
20.58,17.68282015873016
16.1,16.93040039682541
16.36,13.780542698412695
14.5,15.279003419277657
21.0,19.40505
7.3,7.004649430014426
12.66,14.118990317460318
17.53,16.883300000000002
4.39,5.356816703809519
12.36,12.316853247634853
13.04,15.022259642857135
11.7,10.878495000000001
18.1,17.89647666666665
13.47,13.80479377372627
3.9,5.064807619047614
17.2,16.990455427350447
14.3,13.91537452380953
18.23,15.7483807031857
10.93,10.684783650793648
11.5,11.029816666666662
4.94,11.597523131313128
12.7,13.358860000000002
13.53,11.864358333333325
16.89,16.98465444077121
10.26,10.753626060606058
1.94,4.096876349206348
9.0,10.140386904761902
13.1,12.548946736596738
9.91,11.973128015873014
16.12,16.402638844534074
13.8,14.570609999999997
18.6,18.752065476190477
14.0,12.479675000000002
18.05,18.960300378189903
4.95,5.7431350000000005
10.3,8.187034657703405
12.92,12.057665476190477
1.4,6.306576984126984
8.74,9.70580619047619
20.69,19.90920333333335
16.89,16.71518329670331
16.9,15.958276666666682
16.0,9.999869444444444
17.6,16.32502428571428
16.1,15.276461904761895
13.1,15.520166311466312
15.23,17.924561065323562
21.18,19.85480595238097
19.66,19.002135714285718
5.82,10.454256904761916
13.4,13.29900333333333
17.0,16.844586904761897
2.0,3.0379533333333324
12.82,13.656696190476191
1.09,3.240897528860029
17.0,16.468321666666665
14.25,14.674319999999993
19.87,19.424360036075043
19.37,19.680199949494945
9.41,8.733483809523813
10.55,13.17235999999999
18.6,18.170163852813857
14.2,14.344616666666663
15.4,15.871384523809533
17.5,16.43401333333333
0.46,5.003253333333332
8.45,8.438746666666674
13.31,12.842139714430903
12.35,13.053940734265737
15.0,15.099473571428568
11.48,11.889029480519486
3.7,4.795856666666662
14.23,13.80479377372627
15.09,15.787413886297745
6.48,7.198471626984121
7.1,10.167323809523808
1.35,3.132196507936509
15.03,13.006764484126986
9.58,9.893660530303036
8.8,9.650258095238085
9.17,9.686325714285712
20.24,20.375106805982938
9.2,6.655293650793652
17.6,17.382466666666666
9.5,12.91347261904762
10.92,7.302776190476188
11.06,9.589649999999992
13.0,12.521654999999999
0.5,0.9918161904761905
17.7,17.49805690476192
15.4,14.695350000000012
16.2,17.672336508671062
10.23,10.342818174603169
9.7,4.846253526834363
1.1,4.560766666666664
17.8,15.258521581196582
9.01,11.824326666666664
9.9,12.72149754689755
17.02,17.097244761904747
17.98,17.449655162615162
3.02,5.691931607142852
13.4,11.2728530952381
3.88,6.323806666666668
13.27,13.268077380952377
6.38,6.361481666666672
12.39,13.90946666666668
15.42,15.059885079365074
20.5,20.471871666666676
7.91,7.2536476190476264
13.52,13.834018928571426
17.13,15.249246031746027
15.69,16.203252619047632
6.51,8.932989999999997
12.4,11.422780476190479
15.9,14.90540100288601
7.38,8.58817385281385
10.94,12.900906071428569
15.4,15.40024431206049
10.87,10.782411666666668
7.56,11.335434999999991
14.8,13.86699285714284
10.15,9.8416999067599
16.69,16.150496666666676
14.2,15.00404523809524
5.7,6.399013888888889
12.93,12.935953333333325
3.01,5.342461984126979
14.56,15.165217857142846
10.51,13.932152276334785
7.6,7.001623333333336
14.9,15.440361666666671
10.2,15.017654509435985
0.28,0.39981785714285734
9.74,9.442158571428575
17.39,18.001104166666682
16.24,14.869140714285718
21.56,14.8048269017094
11.41,12.624194120311255
13.53,11.627093809523801
11.2,10.3678216399287
12.73,13.425686129287378
13.75,14.052966666666668
14.3,14.955429480644977
15.23,15.133935952380957
9.44,9.901074761904773
13.06,14.624342380952369
11.18,11.564810396825397
16.56,14.903259999999994
9.12,9.075658782614632
1.2,1.0369860993638098
14.33,12.954455959595961
13.28,13.949067023809514
14.9,14.182583809523813
12.01,9.540716987734488
3.27,8.019893313639898
11.7,15.087680714285725
10.87,8.453504960317462
17.2,17.086699999999993
7.4,7.2261014285714245
