y_train_real,y_train_pred
3.78,5.542342857142852
16.7,16.70393809523811
10.8,9.952071428571426
17.24,17.113030952380946
6.39,6.225439455782314
17.17,16.703007936507927
15.29,14.54241904761905
7.45,9.030250000000002
11.91,12.08438571428571
11.2,11.91035714285715
3.55,9.464124489795921
11.46,11.388256584685157
11.28,11.789659649201363
6.11,5.9201386054421805
17.6,16.13889548546691
9.61,9.2008768461697
5.53,5.8047
17.15,17.252569614512467
14.98,16.3936731962482
7.53,6.8880714285714175
14.7,13.007688252223963
16.2,15.207002380952394
12.6,9.59591439909297
13.4,11.886619047619046
20.18,19.155833333333334
4.9,4.010357142857144
12.26,12.252706937187572
7.93,7.7991693877551
7.02,7.0968095238095215
11.01,10.668142857142847
18.4,18.753866213151927
12.5,13.516232142857145
10.3,9.704982510780804
15.22,14.169102009894871
1.23,1.4834142857142858
13.76,13.235309523809518
7.61,8.158355102040822
11.3,11.280936139273425
7.2,8.085369047619045
16.11,15.860556689342404
16.58,15.11314285714287
13.55,13.726899545669085
19.0,19.452926190476198
15.61,14.815750000000007
7.5,4.345328231292517
9.45,15.380692063492061
16.6,16.404035714285715
16.4,15.79504761904762
18.82,18.485985714285707
11.16,10.327664965986392
4.65,7.288154761904763
15.45,13.865630952380963
16.07,15.936285714285724
7.23,6.789428571428576
12.04,12.748904761904758
9.79,9.022417623669515
5.0,5.3141428571428575
12.2,11.65285714285714
9.52,9.091059117273863
11.12,10.808466666666666
6.36,11.985083962304758
14.05,14.972550027553968
18.3,18.721428571428554
1.91,1.7041428571428558
9.82,9.711071428571433
8.5,8.514633333333332
15.3,11.1389693877551
6.8,7.906087471258895
14.98,15.077104227041568
15.5,15.906904761904759
7.66,8.267342857142856
0.45,0.3990642857142855
8.99,10.243380952380955
0.000225144,0.7213136578285719
6.05,6.069285714285717
11.5,7.678891723356007
17.9,16.371333333333325
6.58,8.404335714285716
18.17,18.367714285714282
6.8,9.47695714285714
11.76,13.709790498786926
0.0,1.9228571428571433
1.9,4.798666666666665
2.2,3.3465702999381577
11.91,10.43166031746032
14.22,14.818523809523812
7.9,9.569271428571417
12.6,13.744573809523807
11.2,7.345527210884352
15.6,15.73285714285715
11.8,7.927427463409605
12.35,13.560450000000012
17.04,15.240428571428561
16.1,15.384190476190488
18.8,17.72335238095236
10.03,9.737285714285704
15.48,15.78806020408165
12.4,13.749204761904753
18.0,17.41262533339676
15.81,15.651032993197278
14.06,13.805263945578227
16.13,16.36861807379125
8.99,9.830857142857148
11.32,11.062461791383221
12.89,12.414116666666654
0.1,0.888333333333334
17.71,18.901131916099775
15.41,13.636079251700684
12.0,12.805928571428566
0.35,0.5024642857142856
9.45,11.985083962304758
19.87,18.529095238095223
12.84,12.930706632653056
13.01,13.04911428571428
15.37,16.27516666666666
3.1,1.7293904761904764
18.25,18.00008163265306
15.14,15.173142857142862
17.6,17.78435714285714
19.0,18.779750000000003
13.32,16.065786301793448
14.71,16.88457132946418
19.44,19.167571428571456
17.25,16.538511729143867
9.19,8.899600000000007
14.68,16.06029784580498
10.55,11.470047619047623
15.3,13.851428571428558
15.38,14.003447619047613
9.79,9.56628571428572
2.92,4.827000000000001
11.78,12.561428571428555
9.81,9.862089285714275
4.66,6.590922108843543
14.0,14.28785714285714
1.5,6.6639795918367355
18.01,18.331508163265294
15.3,14.104499999999982
15.04,14.62472630583702
14.0,14.495421768707493
7.31,6.404866666666666
20.3,18.90995238095236
0.02,0.5089523809523812
13.4,13.08010676065298
15.71,16.234238095238105
17.43,20.794975675911395
17.06,17.26414999999999
10.34,10.334349206349208
16.8,16.51295238095237
15.25,15.64903369633033
13.9,13.76799999999999
11.39,13.39252857142856
16.34,12.638511090496804
0.12,1.3976857142857149
7.24,8.018240476190481
12.62,11.738756462585032
6.5,4.601974628546058
19.6,19.75840419501134
1.1,0.9594285714285717
14.1,14.391333333333336
17.9,17.950904761904763
16.66,12.977384043734046
15.43,14.904123988313271
14.12,14.466764705882357
6.75,8.250404761904765
8.7,9.414895238095237
14.55,13.711636054421756
15.2,15.31688571428573
11.77,9.150884827870538
16.69,16.720000000000017
10.85,11.743878571428576
16.09,15.704504634254636
15.0,13.289511904761904
11.93,11.923904761904748
12.1,11.824457142857153
19.5,18.621428571428567
0.27,0.3354047619047617
14.63,15.716635714285712
5.0,5.647071428571428
0.306,0.6052104761904762
15.5,15.40921768707482
0.36,0.2976571428571426
16.9,16.263183673469392
2.1,4.621285714285715
15.64,14.455493877551012
17.4,17.25730952380951
11.72,11.33924843331273
12.91,13.448126984126981
15.9,16.574428571428566
17.92,17.412182508761077
18.05,13.214738254998966
8.29,7.986361904761907
6.83,8.045690476190474
20.2,19.48714285714287
13.2,12.770332482993197
14.7,15.158428571428583
0.74,2.478409523809525
21.6,21.354285714285698
10.41,9.265058843537416
14.6,15.252047619047627
14.36,12.902547619047619
18.06,17.528580952380945
19.23,17.16264285714286
7.26,7.680738095238094
5.31,5.164019047619047
19.37,19.153857142857124
2.1,4.042833333333332
14.12,13.853142857142853
14.52,11.658009523809522
17.6,16.242062358276645
13.47,13.290000000000015
10.2,9.982142857142861
19.2,18.740000000000027
18.76,15.655535714285708
14.6,15.276065306122453
14.5,14.969227306435398
20.18,19.45149047619048
15.14,14.037489115646252
7.1,11.304285714285722
10.29,9.849642857142856
12.39,11.8464037414966
15.21,12.8827619047619
12.4,10.967896864336458
17.45,17.845011904761915
12.8,12.944952380952369
13.5,12.651952380952379
14.8,16.214104205318492
16.9,17.32227655677655
11.15,10.180116285301997
2.62,2.8362741496598645
15.11,14.890464115646257
13.68,13.144145578231274
10.24,15.208940929705221
17.24,17.086166666666674
7.31,7.19681916099773
4.7,6.361714285714282
15.25,15.01846292517007
13.5,11.922595238095235
9.69,8.461542006802725
11.78,12.494533464353111
7.05,7.793704761904762
7.1,7.041071428571433
19.0,17.345048979591834
17.16,17.01540698747077
13.56,12.494547619047609
11.28,9.664726190476191
9.89,10.390611408432836
13.8,13.151081632653062
15.53,15.471700000000004
12.8,12.580571428571425
9.61,9.257338095238097
18.1,17.968047619047613
7.9,10.264952380952375
13.44,10.453111111111115
5.88,6.856160714285711
16.56,15.75069536019535
5.25,7.552587641723353
17.6,16.785380952380955
0.439,0.9124333673469386
18.93,17.164999546485266
11.12,13.182317630385485
14.6,14.114880694702123
11.3,12.856835714285703
12.52,13.134857142857133
4.8,4.611324829931973
14.6,13.29385034013606
21.07,20.497428571428575
4.87,4.1870088435374155
13.81,13.093806122448973
16.16,16.595780952380952
18.74,18.893428571428583
11.43,11.677452380952376
10.86,13.215309523809532
9.2,11.192316635745211
15.59,15.173983183879614
15.79,15.051807936507931
12.8,8.865922061816093
2.17,1.9010346938775509
13.92,13.699919047619044
16.74,16.900298639455787
10.13,9.456142857142858
11.6,12.184571428571425
12.53,12.500461904761897
12.08,12.442563718820859
14.2,13.249023430141296
15.9,9.915937074829932
18.47,19.55365425170068
11.3,11.681548752834464
17.7,17.360183673469397
13.44,12.809665881539095
11.01,11.029828571428572
7.96,10.694500000000001
17.2,15.01781904761906
16.54,15.355571428571414
13.09,13.16767857142857
12.56,13.27738095238094
15.5,15.559999999999997
13.45,12.927285714285723
11.14,11.311428571428563
7.81,10.133229635443916
12.6,11.32628571428572
11.3,7.4201666666666695
15.3,12.753554112554099
17.56,16.143285714285692
3.85,5.448120191308031
10.34,9.612589115646259
13.27,12.97814285714285
9.1,10.778966326530611
13.5,12.752428571428567
7.7,7.624999999999998
13.39,8.229111111111107
6.23,7.083357142857147
3.81,4.302428571428573
13.5,12.895142857142856
3.4,3.656714285714289
16.84,16.303697278911564
3.73,5.448120191308031
11.2,10.795564965986399
6.62,7.591586858379716
14.73,15.511602246959388
13.63,14.79757585034014
5.32,4.954552380952378
20.07,19.96976785714285
15.3,15.363809523809511
10.3,10.222291666666663
14.05,12.77915901360544
18.4,18.485985714285707
14.8,9.464124489795921
10.2,7.8227619047619035
11.6,12.35413095238096
9.7,7.350014172335599
19.5,18.054285714285715
15.46,14.986738095238106
8.85,8.49300952380953
3.0,3.0192857142857132
9.9,11.272195238095229
9.35,9.091059117273863
16.63,14.475800467389751
14.1,14.39775714285715
16.3,15.174999999999983
10.79,9.150884827870538
12.2,10.209857142857143
6.7,8.119190476190475
4.67,4.613142857142859
1.95,2.623142857142855
18.33,18.042428571428573
11.3,12.25471428571428
10.7,10.7722380952381
3.67,3.0944386209029044
12.7,11.234898809523813
0.17,0.29985714285714304
10.59,10.452075850340135
19.1,18.10428571428571
16.4,15.729214285714283
0.19,0.1798857142857142
4.52,7.001642857142854
18.7,17.93513571428572
7.95,7.484964285714282
6.1,5.803285714285719
18.5,17.91154761904762
17.9,17.6
4.0,8.0366569820469
14.9,15.270010204081633
16.6,16.03602857142857
18.5,18.157400000000006
21.24,20.23835510204081
10.61,10.531571428571437
5.0,7.01595238095238
16.45,16.56900000000002
13.0,12.115285714285715
8.9,9.405473469387749
13.03,12.825428571428565
14.1,13.587182653061225
3.08,4.165125793650793
0.04,0.2974190476190475
3.3,3.304452380952384
2.4,2.386857142857145
12.71,11.831428571428583
0.0074,0.051665714285714315
12.18,11.438739610389604
9.8,7.727714965986396
2.76,3.1142595238095248
1.56,1.7277346938775526
13.64,13.653499999999998
12.3,13.60607142857142
14.1,12.046762907268178
12.59,11.778244047619054
9.56,10.139185714285706
19.7,19.75840419501134
11.95,13.372404761904766
17.1,17.534428571428567
11.2,11.392217006802722
7.02,6.460627686872427
18.41,18.335309523809524
8.9,8.808782312925171
12.3,15.704333333333329
13.57,15.077104227041568
10.23,11.241761904761908
12.95,12.981142857142865
11.5,12.033350340136062
21.2,20.919142857142884
18.48,17.785774603174616
14.09,13.965576190476188
18.53,15.704504634254636
12.9,13.078795918367335
10.1,12.06386802721089
8.3,8.609109183673471
3.27,8.410918525918527
12.41,13.138571428571426
8.1,8.078485714285723
6.3,5.062200000000004
12.0,11.726714285714285
22.2,19.85107153679654
17.59,18.419000680272113
12.97,12.98439659863946
8.42,8.390761904761904
16.92,15.860556689342404
14.79,14.091214285714278
8.29,8.62716666666667
6.41,7.383714285714291
4.33,4.9399999999999995
4.04,5.594142857142862
18.06,17.163657142857126
6.37,6.370000000000004
13.5,13.911080550144241
16.8,15.75557142857142
12.0,10.958257142857141
3.15,2.3114564974707834
15.1,14.068330498866212
12.42,12.66139285714285
7.1,8.688003401360552
17.77,17.823467346938763
0.2,2.220404195011338
3.16,5.196607142857146
15.85,15.773928571428574
19.61,19.4646935685825
17.01,16.982321450375032
15.6,13.633333333333344
11.9,11.62314127708978
5.17,4.669332653061224
0.28,0.33157142857142874
16.21,17.028853966554127
11.6,11.939000000000012
19.38,19.296285714285737
14.0,13.676425736961454
11.85,12.813302380952388
4.57,13.119660974397364
16.0,16.20020277777778
14.43,14.951895238095231
13.7,12.75257142857143
7.7,6.71312074829932
13.4,13.232534415584404
17.1,17.276999999999997
10.0,10.248130952380956
17.39,17.01540698747077
2.44,3.652674603174602
7.33,7.213021428571425
6.0,6.987666666666666
5.78,6.376571428571423
19.68,19.20375816326531
9.01,7.359885714285716
18.24,17.948466666666675
17.08,17.463976190476185
9.2,9.557142857142864
15.87,15.216839583432442
10.7,10.867157142857144
15.4,14.38073095238094
17.21,16.578416929499074
10.5,7.0205854576096165
20.33,18.726858843537407
11.65,11.737102380952381
13.81,14.415047619047607
12.4,15.496697278911565
9.4,9.212079251700677
18.2,18.032833333333347
10.9,10.300285714285705
9.23,6.074602380952382
14.9,14.588878798185931
14.79,14.246476190476182
16.73,17.492211848072557
14.25,13.097240078494897
9.3,10.133714285714282
16.47,15.992109523809534
10.7,9.863428571428575
6.7,9.319042016806726
12.4,12.859054421768707
20.65,20.344523809523825
14.54,13.994188311688303
14.9,8.790996547103692
3.2,3.7482547619047586
13.41,10.92814285714286
12.16,12.985654761904756
20.61,20.102576190476196
14.5,14.38802380952381
13.61,13.491842857142863
19.25,19.375360340283642
7.2,5.715638888888885
14.56,14.749494047619036
1.4,2.461290043290045
0.8,2.461290043290045
8.8,7.9939552154195015
8.88,10.434666666666665
4.6,5.588000000000004
9.6,11.726476396619255
13.93,10.984204256061398
3.79,4.419889115646259
9.2,6.430098036487319
5.4,6.835033428406325
20.45,19.22500000000001
17.83,16.28355476190477
11.1,11.376285714285723
11.07,11.62638888888889
11.32,10.26912879818594
19.1,16.578345238095242
11.16,8.027848067408781
11.53,13.296448103087391
8.4,9.47999999999999
7.53,8.49657142857142
8.7,10.453965986394556
15.55,11.849897959183672
17.48,17.11088571428572
9.57,11.148872789115645
13.88,12.727506632653059
19.39,17.56554523809524
14.1,14.219142857142868
19.1,19.119453781512608
0.022,0.21646190476190483
10.4,10.843428571428566
6.0,6.45679411764706
0.29,0.267924675324675
9.4,9.553661904761901
17.65,17.675754761904763
17.3,16.8312619047619
13.74,13.69044489795918
14.81,14.946441496598641
18.3,18.752768707482975
13.3,10.53733524729239
10.5,10.943430952380957
3.15,4.058436734693877
13.82,14.452811904761925
19.33,18.26003205128205
13.4,13.7154119047619
9.8,9.709065476190473
16.2,17.012958616780047
22.3,18.25112585185589
11.71,11.637557142857148
9.6,9.381671428571433
0.34,0.37698904761904745
12.26,12.70286734693877
16.72,15.01212619047619
6.7,6.749428571428567
15.06,16.006980952380935
17.7,17.974821428571445
11.82,12.680871541950113
18.39,18.513000000000016
11.45,12.603250000000012
14.8,14.444857142857126
20.13,19.836309523809547
14.4,13.66713095238094
1.4,9.520166666666665
11.76,9.363521428571428
8.78,10.521843683496146
10.9,10.433615861078533
17.12,16.986916326530604
6.3,7.737051249345896
12.05,11.634514285714276
15.4,13.620326530612243
1.0,1.9792482993197276
13.4,13.537952380952367
1.04,1.5264989795918384
17.9,16.834714285714288
8.77,11.72712006802721
9.79,7.636045584787343
17.3,16.739999999999988
9.53,9.715740476190469
6.21,6.983999999999995
16.68,16.73904285714285
18.2,18.424285714285727
20.0,19.75621428571429
18.21,16.740898968095397
15.9,15.921887755102041
16.43,17.812642032570604
10.07,11.665927923613317
10.5,10.5
12.8,12.39052380952381
16.9,16.112208244136816
9.91,10.770550000000005
18.33,18.192535714285714
17.71,18.131833333333343
6.72,7.473428571428581
18.5,16.030132030667748
18.78,18.989744833341266
14.75,13.563671768707477
13.8,12.850700680272094
3.98,3.8300109890109884
0.63,4.68623831168831
16.2,15.155142857142872
7.5,9.300418367346937
20.03,19.644016666666666
9.85,9.747535714285723
16.47,16.20795238095239
14.33,15.013571428571433
4.04,4.189181122448981
15.7,15.495760204081641
15.06,14.296899999999985
12.4,12.467754496903655
10.7,10.132880952380956
3.5,5.7738956443882925
20.4,19.696952380952382
15.0,14.954681746031747
10.8,11.578857142857133
13.2,14.78457142857143
10.05,9.974999999999994
9.74,10.33416666666667
9.44,10.794214285714299
16.5,16.20125
15.1,13.834376190476203
2.1,3.544885714285711
7.21,8.558556122448975
14.1,15.077104227041568
8.76,11.753340816326531
18.5,17.643852040816327
16.9,15.593132142857144
17.81,17.020867346938775
19.01,17.329113662131515
14.0,15.047523809523808
14.3,15.01388095238094
11.24,11.275553782725218
12.8,13.911080550144241
12.8,12.944047619047609
18.14,16.37126547619048
14.7,14.864811167800456
19.77,19.686142857142844
14.4,14.346476190476183
3.4,3.2009649659863975
10.07,11.251285714285721
4.87,5.8789047619047645
13.83,12.906928571428578
18.6,18.626785714285706
13.95,13.971785714285721
15.25,15.359285714285715
19.01,18.178794011812194
16.89,16.62
17.8,18.361773809523804
13.6,14.043942857142863
4.39,12.09331698415963
13.8,15.161904761904758
1.22,4.242571428571429
19.2,19.156992630385492
4.4,5.0592857142857115
7.59,8.605742857142856
15.29,15.935392857142848
11.36,10.424000000000007
19.81,18.086142857142832
17.02,16.27428571428571
10.28,6.727198299319726
8.3,8.813404988662132
16.6,16.467142857142864
11.2,11.318584474487254
18.56,17.898261904761895
18.74,17.938505952380957
15.5,14.844510719439286
21.5,19.839
8.25,10.268400793650786
5.59,8.117114285714282
16.91,16.892969047619044
2.33,3.479286904761907
10.07,11.487767857142867
12.4,12.074130952380948
17.07,16.53828571428572
18.26,18.176178210678213
15.8,16.117142857142852
17.07,15.2315142857143
2.4,3.277874149659866
10.5,11.552045124716557
17.64,19.178270603585144
2.47,3.604016666666665
20.23,19.245214285714294
20.03,19.028052380952374
16.2,14.255714285714298
7.2,6.865212850616875
8.0,8.468928571428572
12.1,11.814000000000009
7.4,7.944285714285708
11.7,13.610114512471654
12.51,7.937392913832204
11.43,9.876063244295384
9.37,9.80932993197279
19.04,18.680232879818597
11.43,10.870178571428564
19.5,19.06959863945578
17.0,15.354
18.7,18.244138095238117
3.5,3.565901439037155
12.6,7.1206760977118115
11.7,11.360793650793653
17.85,16.75079285714285
18.7,17.463520879120885
12.0,11.351857142857144
17.1,16.92514285714286
15.3,15.046357142857131
11.2,11.785499999999995
6.86,8.022869047619054
16.5,16.077391269841268
15.5,15.603333333333333
15.1,14.111571428571436
10.0,14.857673863018395
12.39,11.838954761904757
10.56,11.055647619047608
17.04,17.44509523809523
8.9,11.960357142857136
13.0,13.446142857142856
13.23,14.033349226170657
16.16,15.840190476190468
6.86,6.898947278911569
19.0,19.178270603585144
9.84,9.219309863945577
10.41,10.85647619047619
0.2,11.542519119769125
12.6,12.159877551020404
1.86,3.6451428571428606
8.16,8.63514285714286
17.15,17.371452380952388
5.94,5.041708434285713
19.73,19.305976190476198
12.51,12.076222108843533
14.1,13.307000000000011
17.6,17.076551020408164
12.76,12.13391190476191
14.6,14.718428571428575
5.8,8.865922061816093
13.77,14.876135374149658
8.27,9.108904761904757
18.06,18.128214285714268
15.5,16.50124081632654
16.07,15.378744557823136
14.07,16.454382828679265
15.02,16.3936731962482
13.37,13.970971428571437
11.48,8.077298469387758
9.53,9.060006029684597
7.83,9.823278571428576
7.38,7.159292687074829
7.8,9.044438775510205
13.71,13.15429523809524
14.9,15.766785714285703
17.02,14.500391383219954
8.22,8.501714285714298
20.8,18.932035714285714
11.23,11.379952409113017
12.9,13.153071428571424
20.91,20.896223469387763
3.41,5.422701218820864
8.15,8.431205999999992
13.11,13.446432368028798
8.83,11.164116780045356
12.47,10.532000000000012
11.19,10.622013680033414
13.4,14.611861111111102
15.18,14.169102009894871
14.32,14.014305952380967
16.6,16.91390476190476
17.8,17.949076190476184
30.01,20.794975675911395
11.8,12.997142857142844
16.9,16.924285714285716
16.5,13.018771428571426
15.84,15.36474523809524
13.53,15.460658766233765
13.7,13.805263945578227
1.3,1.1485714285714272
10.1,9.615490476190484
2.1,4.706666666666667
12.2,12.392500000000013
9.0,9.29571428571429
3.8,8.4937358276644
10.96,11.125000000000002
8.1,7.1491428571428655
5.7,5.541010204081634
7.07,8.615059523809528
5.3,11.834285714285713
6.22,7.843642857142864
10.4,10.751657142857132
16.3,15.630738095238096
14.87,14.804636139455786
6.57,7.481038095238095
3.19,4.423753826332396
3.14,3.254326530612244
17.62,17.362142857142842
9.5,9.476773809523811
16.79,16.263428571428562
7.9,7.815300205746635
15.52,16.189133333333324
13.6,12.67608163265306
8.38,7.695953061224492
0.53,2.1760142857142863
7.41,8.941665702947844
10.6,10.838285714285723
19.36,18.335309523809524
14.2,11.726476396619255
11.03,9.334747278911564
11.95,12.043471428571431
10.56,12.243511904761888
11.4,13.117412244897949
10.4,11.684914965986396
0.1,2.087171428571427
4.6,5.6741808441450114
15.41,15.662335714285723
11.81,11.622457142857144
13.4,14.330190476190465
15.34,14.922547619047625
18.47,17.575791156462593
18.67,16.678013095238093
15.57,15.791646825396837
2.12,2.6218738095238106
18.3,18.133166666666646
14.6,14.5157142857143
15.8,13.262044217687063
10.3,9.376785714285713
0.52,0.9400268140589573
16.1,15.534178571428576
17.1,16.702306689342404
16.25,16.44190385487528
13.9,11.603238746570888
11.37,10.835970408163263
16.24,14.224531292517
8.0,9.77985714285714
15.16,15.188571428571427
13.24,13.801571428571433
13.4,13.634619047619035
6.22,7.065000000000012
9.66,9.84966642801643
2.71,6.326619047619041
8.17,7.886064625850342
6.3,5.580880952380952
4.88,6.94178537414966
5.0,5.951416666666667
9.1,7.815300205746635
15.62,15.241142857142856
9.3,7.258039262768045
10.2,8.445154761904757
11.4,11.310649659863946
16.15,15.285657840003742
7.1,8.249571428571432
6.93,7.150428571428577
16.16,15.562502380952377
13.94,14.35218999175428
7.3,8.647857142857141
11.5,11.726108843537418
12.3,12.388820238095231
13.14,13.214142857142852
17.0,16.31311654815773
15.9,14.856462585034004
16.28,15.382663265306123
16.8,16.18758809523809
0.32,3.406595238095236
17.7,17.17736190476192
15.11,14.76963095238096
0.08,1.9145357142857145
11.6,13.837571428571438
6.6,6.980666666666674
12.1,13.459252267573694
15.2,14.16372380952382
17.76,17.827142857142857
0.8,1.8210000000000004
5.56,5.031880952380954
19.75,19.844166666666656
14.3,16.213029761904746
19.65,18.92515000000001
17.88,18.65058433154148
18.3,18.178794011812194
2.29,2.6324933518862093
6.61,7.483571428571436
8.44,8.953238095238106
11.0,10.433615861078533
13.46,13.848428571428581
14.3,13.258607142857146
8.3,12.719691609977325
20.04,18.530225510204076
1.4,1.432000000000001
16.39,16.404714285714295
10.7,10.872500000000006
12.58,11.683845238095245
17.61,18.398083333333325
10.11,10.600714285714295
20.63,20.540095238095265
14.48,13.992080256648117
17.4,12.913022789115638
5.8,8.541922262541378
9.6,10.46589285714286
12.73,12.876345238095249
15.73,15.542261116264688
13.2,14.745040816326537
16.52,16.09652142857143
18.4,15.554429267826013
4.22,5.533395238095246
12.8,12.704380952380944
12.1,13.911080550144241
18.41,18.326921933611498
14.52,14.895776190476179
18.05,17.347142857142842
12.7,9.828499999999998
14.5,14.647353741496596
7.54,7.221369047619052
4.4,4.573642857142857
17.4,16.11955555555556
11.54,9.704982510780804
10.3,10.888637755102039
0.3,1.5195409035409024
15.41,14.506661904761899
1.21,2.783801587301588
11.7,11.872536745001032
5.93,6.781238095238096
0.09,2.866178571428572
0.05,0.05104948979591838
9.4,10.013714285714288
15.52,16.18914285714284
16.23,15.630368027210892
15.42,15.622105782312921
8.22,8.989285714285726
19.02,19.19215392600623
10.35,11.729638888888893
8.24,7.525894520558803
11.4,11.432428571428565
8.92,9.181142857142854
10.6,10.810214285714288
14.6,13.911080550144241
3.6,3.208401360544217
12.21,12.218485714285725
10.95,11.458824651538945
8.73,9.9837455782313
12.3,12.057285714285708
8.07,8.694333333333333
13.3,14.843714285714272
15.18,15.550459523809513
18.45,18.39728571428573
12.99,12.966680555555559
7.54,8.477857142857145
16.2,15.480285714285722
12.48,13.921391156462581
5.9,6.937057142857135
17.4,17.898261904761895
3.74,7.9711428571428575
8.42,8.900604761904757
13.11,13.446432368028798
18.69,17.42644574829934
18.0,16.774361904761903
16.13,16.21371428571429
10.11,11.12465476190477
17.89,17.189218259121827
16.85,16.009200000000003
16.8,16.925238095238083
14.48,14.946441496598641
15.21,14.847202380952385
6.18,8.14424285714286
15.6,13.953836734693878
17.3,16.700785714285708
11.03,11.918455694702121
5.72,6.596788095238097
15.85,13.928254818594102
19.17,19.33048984796926
10.52,10.174142857142854
3.65,3.6424285714285745
5.46,5.686986747085952
17.41,17.01540698747077
12.3,8.92937254808683
5.47,6.71328571428572
18.75,18.847737853376536
15.69,14.769262920016493
19.6,19.1942857142857
14.63,12.176571428571417
13.5,13.923285714285715
6.5,6.257013605442175
19.54,19.502696264822948
11.22,9.658381125763842
8.46,10.202095238095247
15.4,16.110866986188416
9.33,7.749824458874461
14.33,14.731545238095249
1.58,4.411857142857144
10.32,10.035142857142864
19.44,18.678723356009062
12.9,12.62557142857142
3.4,5.067602023968095
9.56,8.306754761904763
15.6,16.130285714285716
4.19,5.527971428571426
11.2,12.246426303854886
18.8,19.048940476190463
9.6,9.265571428571429
16.44,16.475000000000026
20.3,20.254635714285698
2.5,2.451392857142857
14.2,7.35617619047619
15.44,15.537507879818593
17.8,18.1225238095238
14.74,15.705952380952388
18.63,17.680418367346945
17.63,17.061000000000007
12.36,12.843821428571431
7.4,7.060642857142856
12.44,13.187546938775522
13.24,13.304171428571433
13.61,15.438123433312716
12.7,13.071751020408168
10.02,10.85371428571428
3.5,6.430098036487319
20.31,18.913445578231276
9.23,9.127402719899148
12.25,10.983690476190473
11.0,11.203995918367346
15.2,15.38884523809524
18.58,18.653702380952375
6.01,6.2457714285714285
18.91,19.184880952380958
13.89,13.55273809523809
16.53,16.998650000000005
17.17,17.98760754642184
14.21,13.956643073593085
12.1,11.956816326530612
12.6,10.99641111111111
8.4,11.560242857142859
15.01,15.963809523809521
18.6,18.353714285714286
14.49,13.896091037930328
18.46,16.57752868480726
15.69,14.881836734693879
9.24,10.026829670329676
10.5,9.335190476190473
13.8,13.380309523809512
12.1,11.726476396619255
14.41,13.286839115646252
6.68,8.30268641675657
4.64,4.772999999999994
14.62,13.011033333333334
17.77,17.306202380952374
15.92,16.46598571428571
14.13,13.887331972789106
11.26,11.928247619047616
5.5,6.966727891156461
16.51,15.873441929499073
9.1,7.704811224489796
13.6,12.897626190476199
20.2,19.56857142857145
15.2,14.627428571428585
18.0,17.44876077097505
4.67,7.0961586631131395
14.15,13.765085714285702
17.39,17.73692857142857
7.19,6.278316666666667
17.22,16.513535714285723
18.03,15.035803030303029
3.71,4.281714285714285
9.86,9.604064285714283
15.96,8.818012572872973
16.6,16.33293580765639
4.01,4.7474761904761875
6.73,7.7029206349206385
14.25,11.881619047619049
10.59,10.957285714285717
7.9,7.437857142857136
16.36,16.53785714285715
17.6,15.626823129251699
14.6,13.525285714285722
1.82,6.69030156351585
14.45,12.07185268474523
6.68,7.96741904761905
11.15,11.874156462585027
7.91,7.701476190476199
17.78,17.77999999999998
13.61,12.887176190476197
10.3,9.937599999999993
10.73,10.755690476190482
5.0,4.571309523809523
9.46,9.881114965986391
4.4,4.555499999999999
10.12,10.768178571428574
19.63,18.453051587301598
4.29,3.938451190476191
18.43,18.72557142857142
16.9,17.11978571428571
7.13,8.611330612244895
15.2,15.952857142857154
20.03,17.579171768707475
15.13,13.996928571428567
9.7,10.30028571428572
15.05,14.14300476190476
11.47,10.4420037414966
10.2,10.370899659863946
13.7,11.938306618618066
1.04,3.1371568054960903
8.66,10.544038095238092
12.1,12.004428571428578
17.55,18.095936868686863
7.8,6.855666666666674
19.31,19.345999999999968
16.13,16.777452380952393
7.73,8.644616666666666
17.61,17.29854591836735
7.81,8.396404761904758
18.6,18.059357142857134
9.71,8.454372108843538
7.45,8.404627891156464
17.1,17.276999999999997
14.28,16.4200328798186
14.9,15.204000000000002
11.55,12.267964285714283
9.5,10.558142857142856
18.0,17.334237914862907
4.38,6.935505782312924
3.34,5.47161428571428
14.41,16.329856632653062
15.77,15.488166666666656
13.83,12.03179750566893
15.5,14.313656462585035
12.66,12.412904761904757
14.87,13.654636678004529
5.58,6.796996258503401
7.43,6.898000000000003
3.4,4.5782857142857125
16.5,14.283095238095235
8.0,11.067859426287995
16.01,16.787452380952374
1.55,5.851571428571435
4.9,6.6634285714285655
3.67,3.2826809523809497
18.4,18.407142857142862
12.3,13.218498866213142
19.5,18.823276190476204
9.7,11.086761904761913
14.5,14.75272619047619
9.3,8.461542006802725
18.92,18.844103401360535
13.0,12.818784612213182
18.8,18.422827380952366
19.18,17.93371360544218
6.0,7.169380952380947
16.05,13.609486023500308
9.8,10.156937290090857
18.62,18.27357142857142
18.23,16.72942843703915
15.9,14.701176870748291
7.9,8.12495609152752
12.31,12.678901360544211
15.6,14.336342857142867
6.0,5.5224773584736395
12.78,12.871190476190467
7.87,9.407500000000004
17.0,9.808277432488142
17.98,17.401450793650785
12.2,12.30580873015874
0.21,0.44619393424036286
20.7,20.570428571428597
20.1,18.470945054945044
10.67,13.176275510204079
14.8,14.209088950731813
14.65,14.835142857142841
4.75,10.000880952380953
12.8,12.77342857142857
20.43,19.651142857142855
15.2,14.861701814058954
