y_train_real,y_train_pred
9.33,7.677063661616162
14.33,14.771899206349204
1.58,3.769526666666664
10.32,9.903095000000013
19.44,18.79967833333333
12.9,12.563094999999997
3.4,5.560531799956581
9.56,8.707198333333327
15.6,16.24760785714285
4.19,5.215131666666667
11.2,10.388616666666678
18.8,18.999598015873005
9.6,9.195719294757533
16.44,16.78595166666667
20.3,20.015355238095225
2.5,2.411438333333332
14.2,8.190895000000003
15.44,15.539503603896103
17.8,17.94297166666665
14.74,15.31822428571429
18.63,16.321204999999996
17.63,17.021445000000018
12.36,12.643991666666663
7.4,6.569206666666662
12.44,13.258962142857147
13.24,13.900477820512819
13.61,15.435238706016206
12.7,12.999210952380952
10.02,10.852605714285705
3.5,9.440724326391255
20.31,19.159102619047605
9.23,9.211657575202574
12.25,11.091244047619046
11.0,11.02486393939394
15.2,15.567280238095234
18.58,18.514160357142845
6.01,6.553564300243531
18.91,19.233220714285725
13.89,13.81740500000001
16.53,17.04343333333334
17.17,17.99494662420912
14.21,13.539639126984135
12.1,12.077398333333331
12.6,11.177056666666664
8.4,12.192814999999998
15.01,15.9655925
18.6,18.085979920634923
14.49,13.880904875679876
18.46,16.24588738095238
15.69,15.1219712553786
9.24,11.868212764180264
10.5,10.82864333333333
13.8,13.510108174603157
12.1,11.622946947496944
14.41,13.365076666666676
6.68,8.032515620225329
4.64,5.143425714285709
14.62,13.116679523809525
17.77,17.301633333333328
15.92,16.11626833333334
14.13,14.234744314623285
11.26,10.773464999999995
5.5,6.6516416666666665
16.51,15.719815476190476
9.1,7.637720634920633
13.6,11.863973214285716
20.2,19.538350000000015
15.2,14.156646031746048
18.0,17.311119841269853
4.67,8.660763704893673
14.15,13.921065238095244
17.39,17.151738333333345
7.19,6.522690476190482
17.22,16.577408333333338
18.03,14.936741623376623
3.71,3.9338163636363617
9.86,9.782932619047616
15.96,9.059036051928379
16.6,17.32626333333332
4.01,4.6270805360750344
6.73,7.358576666666675
14.25,12.039596666666672
10.59,11.164696666666666
7.9,9.39299499999999
16.36,16.677258571428563
17.6,15.620317857142863
14.6,13.37559166666666
1.82,6.832735119047617
14.45,12.055060668139495
6.68,8.788831904761896
11.15,12.135271190476193
7.91,6.226053805638806
17.78,17.776799999999977
13.61,12.47839081632205
10.3,9.98488666666666
10.73,11.868675238095244
5.0,5.865209190809193
9.46,10.121678571428577
4.4,4.235200000000001
10.12,9.768762222222222
19.63,18.63159095238097
4.29,3.999815389610392
18.43,18.22120333333333
16.9,17.272300000000023
7.13,8.435946666666663
15.2,16.19246333333334
20.03,17.547886706349203
15.13,13.348440555555564
9.7,10.263300438450436
15.05,14.268679999999986
11.47,9.861543333333334
10.2,10.513314166666667
13.7,11.989870085376293
1.04,3.003160761183261
8.66,10.749338888888882
12.1,12.199894999999996
17.55,17.981382499999985
7.8,10.170257871572872
19.31,19.3530933333333
16.13,16.52178416666668
7.73,10.913289174014274
17.61,17.1812307020757
7.81,8.410783650793649
18.6,17.671445238095227
9.71,8.207861904761902
7.45,8.388810347985348
17.1,17.011166666666643
14.28,16.42244374458875
14.9,15.129654019607848
11.55,12.900447380952373
9.5,11.265853333333334
18.0,17.321089035964032
4.38,7.0033462698412725
3.34,4.924810909090903
14.41,16.119901168831166
15.77,16.728730476190464
13.83,11.797523809523812
15.5,13.50593547619048
12.66,13.358287640692634
14.87,13.485388134920639
5.58,6.618338874458874
7.43,6.763436666666663
3.4,6.76205069264069
16.5,14.057499999999997
8.0,10.950253174603178
16.01,16.72494499999999
1.55,8.697213333333327
4.9,8.039031349206347
3.67,3.5737183333333338
18.4,18.359463333333345
12.3,13.435575064935051
19.5,19.013745317460327
9.7,10.97152333333334
14.5,14.954846428571429
9.3,6.302776650274641
18.92,18.767975000000007
13.0,12.842767102342101
18.8,19.135024325396824
19.18,17.247080000000008
6.0,7.07104863354037
16.05,13.296157308802298
9.8,10.16220217504717
18.62,18.363666666666646
18.23,16.67479466450216
15.9,13.802502857142857
7.9,8.887184776334779
12.31,12.797958333333325
15.6,13.550885822510816
6.0,5.50520719218416
12.78,13.48542285714286
7.87,9.818326666666666
17.0,9.256199827394825
17.98,17.56178849206349
12.2,12.187292142857155
0.21,0.46665046536796545
20.7,20.458196666666684
20.1,18.038459487179473
10.67,12.920640833333332
14.8,14.207163492063493
14.65,14.478338333333346
4.75,9.591829999999998
12.8,12.71181666666667
20.43,19.550471666666677
15.2,14.967791269841268
1.5,5.504440476190474
8.0,9.153505436507936
8.5,8.307111666666666
15.5,15.177485000000004
10.51,12.222998809523803
4.61,7.489219047619052
10.8,10.554349999999989
5.1,6.888126190476188
15.1,12.904309285714284
15.01,13.150915382395382
6.12,5.164588888888892
13.32,12.80814619047619
7.21,6.724242496114995
13.7,11.359522619047619
9.9,9.543391666666656
17.78,17.776799999999977
8.63,9.61975
15.61,13.807659999999991
10.22,12.772293514885906
9.33,10.47234333333334
16.55,15.976897857142855
12.8,13.99854952380952
14.89,15.131627778779961
9.1,8.220230952380955
17.1,17.944664826839837
14.46,14.169043333333338
11.73,11.46242095238095
13.49,10.409984920634917
19.86,18.32413416666666
11.16,11.14341761904762
11.5,6.962810670163171
8.95,9.634631666666671
7.08,5.972097936507937
17.9,17.14583992063493
12.0,11.978914999999997
11.68,12.352944589253248
13.0,14.35544892156863
12.8,12.497016666666655
2.11,3.6360200000000007
14.33,15.533716666666665
5.28,5.832466666666656
15.2,15.200130000000001
14.5,13.650430476190477
9.83,10.615188849206351
10.85,11.343574951159953
8.56,7.4933514832389845
6.82,5.972097936507937
2.37,6.4427083333333375
17.6,17.293244166666668
11.6,12.357216904761904
12.5,11.14058023809523
4.69,14.071919856671292
12.99,13.065574126984126
10.15,10.75397428932179
5.1,6.8988033333333405
13.2,13.716676666666688
3.52,4.681746666666659
12.7,12.06897304639804
16.39,16.389075000000027
17.17,17.565300000000008
15.6,15.041063307270825
15.11,14.674592460317454
5.49,4.95049602813853
13.21,12.222943531746035
11.7,12.263910714285721
14.62,15.040824365079352
18.11,16.969808333333336
17.42,14.862645250570454
4.05,7.569116666666661
10.44,11.380014166666667
18.19,18.056425000000033
13.3,12.915792857142856
4.71,9.394214285714291
15.0,11.236
17.12,17.205144999999998
18.2,18.8899180952381
12.44,13.01994833333334
14.81,15.097313809523792
11.21,11.378380000000003
1.97,3.4293766666666663
18.44,17.346683333333345
13.49,13.934474047619053
1.37,1.7365216666666663
13.25,15.014420313852824
11.8,11.631835
16.12,15.431612857142847
11.0,11.749047380952385
18.79,18.194302619047612
9.52,9.081215000000002
9.02,8.083269765760553
18.51,18.278041666666667
18.91,18.781606428571436
19.23,17.287343333333343
14.34,13.858778809523804
16.34,12.201936904761903
2.7,1.6585328249293712
17.71,14.246951666666673
15.4,14.91181666666666
14.2,14.083133333333347
13.98,15.368172420634924
6.96,7.594819047619051
11.62,12.622658333333328
12.6,11.788357784200105
15.6,15.311690059940062
1.5,4.588030000000001
1.3,5.04900285714286
9.59,9.89836110644258
14.2,13.400058333333327
0.71,3.0334040476190465
15.38,15.020238333333344
10.23,12.713697142857153
14.81,15.1617776190476
15.2,15.221466666666686
16.23,16.656871190476185
7.31,6.465480266331092
16.32,15.968390396825402
17.1,13.555397902878852
8.07,9.842255952380956
13.6,14.763013809523805
9.21,11.771867182539683
13.99,14.04996214285715
14.6,16.256225793650795
6.1,5.671328882556578
9.2,9.915044285714297
6.95,9.017245555555562
3.6,4.512621666666671
6.4,6.991466666666668
9.0,8.925791666666667
15.32,14.724666309523815
13.0,13.277936904761903
12.4,11.39342012987013
15.3,15.398936666666664
13.1,11.934389444444449
11.6,11.442066666666667
15.7,15.668089761904767
14.79,14.114735523088028
18.1,18.06436000000001
5.68,6.10354503968254
5.0,4.584309502164501
19.18,18.28086166666667
15.5,15.074128466476182
13.62,13.87287803030303
18.5,18.633468095238094
13.78,14.035433611111111
13.18,13.588726549705024
8.25,6.553564300243531
8.66,10.672495268065273
14.93,14.060166666666662
8.46,9.267993333333335
14.83,16.03878880952381
13.3,11.117336388888884
10.93,7.466168571428573
0.01,0.505463154419048
19.3,17.781584166666658
17.02,16.303585119047607
4.64,5.135997380952376
14.56,13.360918418982985
14.57,14.804799484126987
8.2,6.962810670163171
7.84,8.885549999999997
12.24,11.936479999999994
3.2,6.44232121465136
13.31,13.308871071428568
6.2,7.357726666666667
18.9,17.458563095238098
10.9,10.63553142857142
3.3,4.291933847687401
19.0,18.780734458874463
7.9,8.032515620225329
17.6,15.95969428571428
17.8,17.377643333333324
12.93,8.712211831808185
8.77,9.47813833333333
8.7,9.266786666666679
2.33,4.999584788961037
14.75,11.991548333333332
14.87,13.98069751443001
15.34,15.527497857142851
6.0,7.384833690476189
10.0,9.89685476190476
15.63,15.80821261904763
17.66,17.629150000000013
15.2,13.96158333333334
15.0,15.319935714285718
15.26,15.131627778779961
7.6,7.681576666666668
13.26,12.843857323232323
12.58,13.06387166666667
8.6,8.97167000000001
11.67,11.924625039682537
14.0,13.716156666666667
3.75,3.529951190476193
17.2,15.86194563492064
13.3,13.684564285714274
5.92,6.048926879509383
1.7,7.906191904761906
17.16,17.25789500000001
2.77,3.313472686655105
17.74,16.390019254471884
7.39,10.439744999999995
3.05,3.461261702619276
10.8,11.186723333333326
18.4,17.04797452380954
13.4,12.54698982683983
0.2,1.1643364718614717
17.28,16.287465873015876
15.0,13.976534638972142
16.95,15.778638333333339
2.6,5.653234126984127
13.52,11.60212033059261
1.09,3.988196746332831
14.3,14.796883333333327
10.43,12.852621666666657
19.16,19.83366193362194
17.3,16.514093241758253
17.6,17.825534060612593
11.97,12.392430000000008
13.29,13.533040833333327
2.62,3.621417142857143
18.54,17.622451349206344
10.55,14.697249166666671
1.84,3.4485111111111086
18.78,17.910473809523804
15.1,14.938197777777765
15.14,15.302491959249666
4.46,6.8207966666666655
8.16,7.4933514832389845
3.65,3.684251287878788
9.8,9.74054833333333
16.53,13.56804499999999
4.1,6.431413313810375
9.9,10.114179761904769
14.53,16.67479466450216
14.93,14.926023333333333
17.77,16.516328333333334
12.0,11.982116904761904
19.0,19.29424976190475
13.5,11.795490476190473
4.47,4.324018333333332
6.66,6.516812777777783
14.0,12.665225700410707
15.4,14.162489033189031
12.9,12.359971717171716
16.24,15.857690000000005
17.4,15.933312500000007
13.34,13.977674186369184
3.73,4.649442619047616
19.12,19.29113166666665
14.2,12.912943903318903
9.71,9.525782619047614
13.8,12.953797619047617
12.65,12.227278095238097
14.2,12.208200000000007
14.55,15.019395714285709
8.76,10.908086830065356
12.3,11.536293333333324
9.85,9.583263809523816
15.72,13.98069751443001
14.36,14.963689523809519
16.4,15.36737802197802
19.6,18.58241513708513
4.45,4.158718730713731
16.9,16.53714235236986
14.37,13.184054999999992
15.0,13.610269047619045
14.4,15.513564285714299
5.09,8.749923333333333
16.44,16.679328596681113
11.42,11.607755833333323
7.92,7.74105134920635
17.94,17.47696428571429
8.05,7.622019285714282
13.7,13.434735714285711
16.7,16.67135833333334
8.2,9.546888214285714
20.02,20.518098333333324
9.1,10.834643333333327
5.16,4.9709449999999995
12.7,12.176888461538471
19.8,12.84170345238096
10.99,8.936729999999999
16.59,17.351194166666662
13.17,14.482773095238102
15.3,15.044708333333313
17.03,13.357772662337663
2.08,2.55017119047619
15.02,15.274560714285707
16.44,16.639566785714297
18.2,17.737098809523822
2.4,8.57117538482758
6.3,10.619930158730153
2.14,7.432605476190472
11.75,13.184701100288596
16.59,15.922234603174601
16.8,17.049044949494938
13.8,7.8227891666666665
20.8,19.513664801587296
10.53,8.030824080086585
8.4,9.371553571428569
17.4,17.72892857142859
14.4,14.073804365079363
9.6,10.771759999999999
13.18,13.082188888888888
16.58,15.750323134920635
17.9,17.846792424242427
13.15,11.973571904761906
10.2,10.93529682539684
15.2,13.725732777777786
18.7,17.828055396825395
16.1,14.089373449883443
12.64,13.897098333333338
15.2,16.046431666666678
16.83,16.06085499999999
18.56,18.292045952380956
12.34,15.370331029966765
14.5,13.517030699855704
2.1,1.526440476190476
8.19,9.280469285714283
14.22,14.79642409798535
9.2,7.573350000000004
8.88,7.785959235209239
15.27,16.001266666666666
14.9,14.950267857142869
16.73,16.467183333333338
6.78,7.078196428571426
3.98,3.6748599999999993
16.86,15.855440952380945
12.97,14.454616666666675
14.28,13.085278095238085
6.72,6.678165238095247
15.73,15.403214166666674
7.67,7.871874999999992
7.65,8.914926551226552
10.39,9.353592899290252
7.68,9.094562228115025
14.83,16.113592222222216
13.5,13.65526166666666
13.7,13.330560000000014
13.7,10.459616269841273
10.4,11.236823333333332
12.08,13.836914960317458
12.75,6.8991183744849955
16.2,16.212705952380958
12.19,12.28783523809525
15.2,15.208163333333346
13.72,16.11582166666667
16.14,15.302491959249666
15.2,15.41901595238096
16.8,18.492630952380956
9.97,8.603802063492067
12.32,8.603802063492067
17.6,18.323411752414255
5.8,4.6258388095238105
6.03,8.414829999999997
4.87,7.150083333333336
13.6,12.802346746031738
2.56,2.902268333333333
6.87,7.643558809523811
15.58,15.784428253968263
13.4,13.94011666666667
2.7,5.892074242424242
6.5,5.865209190809193
14.39,14.653165238095239
15.22,14.75529357142858
8.7,9.14940095238096
16.24,14.86439690476191
12.47,13.133749523809527
17.74,18.03929238095237
19.9,19.91347447552448
3.0,1.6585328249293712
7.32,7.342221666666672
17.3,17.328677113409466
14.22,14.515180000000003
13.11,12.831988339993343
2.34,2.618026904761907
16.03,12.719895173298926
0.0,2.2013000000000003
11.52,10.963042694422416
17.5,18.168023730158733
10.8,8.856881666666668
12.74,9.70381309135309
10.15,9.296487619047621
14.39,15.361290000000011
16.1,15.621833333333328
11.76,11.440735912698408
13.2,13.897241666666668
8.95,9.90522372084787
12.79,13.030801904761905
19.2,18.293158928571437
16.67,16.374003008095162
13.41,13.975949152766745
9.07,8.158932777777776
18.37,17.008838333333326
15.57,14.717426516290725
7.76,7.7510912698412655
12.95,10.574850952380952
18.22,16.987094166666672
4.05,5.457608337972696
15.98,15.735062738095237
18.62,20.85823785714284
13.43,13.888586666666663
8.38,8.493178412698413
8.5,13.161439523809525
20.61,19.890310000000003
13.53,14.19486999999999
11.21,10.713804761904766
12.8,13.00379999999999
14.95,13.307241666666677
0.57,0.43732246666666674
10.17,9.094562228115025
0.04,1.605528805194804
2.2,3.778308571428571
1.5,5.247693055555555
13.4,13.958453333333336
16.99,14.234744314623285
18.21,11.713393136308136
6.88,6.481674999999998
17.47,17.306285714285714
2.06,4.067256666666668
14.83,15.063447142857141
19.23,19.222153333333328
13.6,11.705549089244087
3.4,3.997506666666669
4.97,5.561955833333336
19.3,18.975999999999985
13.67,8.574960036075034
6.34,4.121937142857142
16.8,17.97571683093664
12.42,12.637655649350654
4.72,6.041929523809529
9.16,9.504710555555558
10.84,10.422669870129873
17.55,17.390854880952375
19.17,18.486718692408964
14.72,13.873426666666678
16.1,12.88093493867244
5.66,8.681321666666664
14.57,14.816654999999995
15.2,15.221466666666686
16.64,16.905500631313135
18.1,18.04847095238095
18.1,17.825534060612593
13.13,14.728016666666683
7.3,8.999414642857142
19.18,16.719616666666663
15.38,15.114613333333342
9.5,10.417845952380956
6.63,6.019544444444441
12.05,12.29139476190476
18.0,16.898299047619062
13.65,14.180451190476203
17.42,14.949489642857143
12.88,12.896211666666668
18.3,17.88494166666665
9.81,7.703912499999993
16.3,13.99924666666666
16.6,17.01419308053057
11.9,12.825638095238096
16.9,15.584188492063493
9.8,10.20675595238095
13.02,12.423571666666653
12.84,12.977536190476187
3.49,4.827203333333337
9.5,10.468143939393938
16.82,11.933172615311346
6.35,9.70571893564071
11.0,12.866596666666666
8.47,8.159060000000006
18.45,17.136491666666682
10.0,10.229868333333332
16.5,9.256199827394825
18.9,17.944664826839837
14.5,14.713499999999987
13.6,13.68197333333333
13.84,12.361703095238095
13.92,14.768943333333338
7.1,7.966621112221114
10.61,11.310208333333335
4.13,4.8932674999999985
11.7,11.96207000000001
10.4,10.253249999999994
8.03,7.552224285714281
9.2,9.515383694083695
4.49,4.586836043629575
15.8,15.654907396982544
17.2,15.625801221001232
17.7,17.416843333333357
17.6,18.339684283095206
7.8,8.916986864181574
18.11,18.18786666666664
15.36,15.48317614718615
3.91,3.762556666666671
20.9,19.482105000000022
2.3,4.109687500000002
13.54,14.144418333333316
12.34,12.010527142857141
6.5,7.304683650793652
16.39,16.389075000000027
8.0,9.679541666666667
14.36,13.450914047619042
11.59,11.008728809523804
8.6,10.454062857142858
16.68,16.822937619047618
9.61,7.874407380952382
16.5,16.297772186147192
9.05,9.442541666666664
15.18,15.049600674603171
16.01,16.755350369973165
13.97,14.132685000000002
15.6,13.593406421356423
18.09,17.74374476190475
12.8,12.422730476190463
8.3,7.224197619047621
8.91,12.546227593795093
17.21,17.825534060612593
9.68,10.305821217948715
17.5,18.36151032162283
14.38,14.511198492063489
8.53,9.742631666666659
4.48,6.621868571428575
13.23,13.270003124098125
15.76,16.370634999999993
2.79,2.9456903423550127
11.7,13.034448333333337
6.04,6.639004975579976
8.95,10.898343809523821
6.59,8.914926551226552
16.68,17.0515432936508
0.7,2.8362972222222202
11.7,13.615282142857149
10.59,10.006019999999998
12.65,12.754839646464648
16.4,17.803323593073593
5.8,6.17050785714286
14.1,5.06393476291682
19.2,18.796625000000013
20.14,18.23238415584418
15.01,14.427803333333337
11.47,11.188531666666675
3.72,12.796772961760455
2.28,2.399988571428571
19.69,19.15959523809525
13.48,12.613817460317454
19.6,18.669519523809512
10.56,8.708362063492064
2.8,4.772135932082623
1.03,1.7890978571428562
2.51,3.099737380952378
11.5,11.997103095238092
13.56,13.006109999999987
14.2,12.603115714285728
2.9,4.007772085137084
15.8,15.970218809523802
13.4,13.948252380952392
9.12,12.218679999999992
12.78,13.387075238095237
17.18,14.773166309523809
19.0,18.474326428571427
15.83,15.535297499999997
16.04,13.212177380952369
18.2,18.851699999999994
6.48,8.393076904761912
11.89,13.631588095238094
17.2,16.462893356643345
7.95,7.224873717948722
13.7,14.250572619047617
7.05,6.631635952380952
20.58,17.740480952380953
16.1,16.90744675324675
16.36,13.686436468253971
14.5,15.1253294098991
21.0,19.46985666666666
7.3,6.962810670163171
12.66,14.153412460317464
17.53,16.938830833333334
4.39,5.464184999999997
12.36,13.564579642857137
13.04,14.773166309523809
11.7,10.901619999999998
18.1,17.586376666666656
13.47,13.814502422022422
3.9,5.039304190476188
17.2,16.174130896358555
14.3,13.999374166666666
18.23,16.23659611111111
10.93,10.832389047619042
11.5,11.00935
4.94,11.308873033910533
12.7,13.392483333333336
13.53,11.71488666666666
16.89,17.013290250676395
10.26,11.219824285714285
1.94,4.315517619047616
9.0,9.29474134920635
13.1,12.521485969585974
9.91,11.78212555555555
16.12,16.357047963032834
13.8,14.742286666666653
18.6,18.889065714285703
14.0,12.745855
18.05,18.971887138087208
4.95,5.5508379914529895
10.3,8.295786870074368
12.92,12.498908030303033
1.4,6.07327261904762
8.74,9.664405000000004
20.69,20.05175833333335
16.89,16.78926500000001
16.9,15.878294761904774
16.0,10.427379166666666
17.6,16.900643333333324
16.1,15.333474285714285
13.1,15.501284559884557
15.23,17.99494662420912
21.18,20.271680000000007
19.66,18.813241428571438
5.82,10.069881666666673
13.4,12.98046666666667
17.0,16.951473333333333
2.0,2.9291778354978364
12.82,13.899230238095242
1.09,2.8530533072483086
17.0,16.479566666666663
14.25,14.438266666666655
19.87,19.415643492063495
19.37,19.761453366910867
9.41,8.814111666666669
10.55,12.732114523809512
18.6,18.168848809523812
14.2,14.377450000000005
15.4,15.74745476190478
17.5,15.989227619047627
0.46,5.824358857142853
8.45,8.206885000000005
13.31,12.848820359963259
12.35,12.804149999999995
15.0,15.446298571428578
11.48,12.092545000000007
3.7,4.9309030303030275
14.23,13.814502422022422
15.09,16.06644782051282
6.48,7.319198095238097
7.1,10.050150000000002
1.35,3.11849761904762
15.03,12.9888273015873
9.58,9.96319215367966
8.8,9.695435238095229
9.17,9.564750952380951
20.24,20.3958878224919
9.2,6.015190714285714
17.6,17.473214880952366
9.5,12.343233968808978
10.92,7.0470738888888915
11.06,9.469226190476176
13.0,12.691121666666668
0.5,0.8243932600732607
17.7,16.984788613053627
15.4,14.849406666666674
16.2,17.701820967044647
10.23,10.361828015873021
9.7,4.812298228715729
1.1,4.51706095238095
17.8,15.19993867243867
9.01,10.983554047619043
9.9,12.37257334054834
17.02,17.28105904761904
17.98,17.561653737373742
3.02,5.911123809523807
13.4,11.626366818181818
3.88,6.282132142857145
13.27,13.126301666666661
6.38,6.59669107142857
12.39,14.078033333333337
15.42,15.048438055278064
20.5,20.51952333333335
7.91,7.301158809523813
13.52,13.710915714285715
17.13,15.17234123015873
15.69,16.25621595238097
6.51,7.837053095238092
12.4,11.310167142857145
15.9,14.919267619047615
7.38,8.55289277777778
10.94,12.83720742063492
15.4,15.355622426764851
10.87,10.842090000000002
7.56,11.455576904761896
14.8,13.631051666666663
10.15,10.13680499999999
16.69,16.21815166666668
14.2,14.967791269841268
5.7,6.287858333333335
12.93,13.189378333333332
3.01,6.419299523809519
14.56,16.388936666666662
10.51,13.775645052986224
7.6,6.1945183333333365
14.9,15.683154166666679
10.2,15.074128466476182
0.28,0.40240654761904787
9.74,9.315231111111114
17.39,17.866553333333353
16.24,15.317588333333335
21.56,14.95449843156843
11.41,11.819700280830277
13.53,10.916121428571422
11.2,11.488951190476186
12.73,13.360918418982985
13.75,13.987181666666668
14.3,14.985331339157044
15.23,15.259475686274516
9.44,10.493238809523826
13.06,14.84023666666666
11.18,11.560503333333337
16.56,15.256561666666656
9.12,9.066777283639388
1.2,1.0531886722295243
14.33,13.00920888888888
13.28,14.498301666666656
14.9,14.474283809523815
12.01,9.675528153235653
3.27,4.567621666666666
11.7,15.391237777777778
10.87,8.636713095238099
17.2,17.53570333333333
7.4,7.383306746031743
1.13,6.226053805638806
16.7,16.79306000000001
10.3,10.615188849206351
15.71,15.702276924097148
14.4,14.61776431873682
2.03,3.355039047619046
19.9,19.873903769841263
15.33,14.281976190476186
6.4,6.816779999999995
15.14,17.013290250676395
11.5,12.302756666666662
18.49,17.56224043650794
16.8,18.313981746031747
3.41,9.440724326391255
19.1,18.442653174603173
11.0,8.22580772766879
7.86,7.344258888888893
14.7,15.601019999999995
9.23,10.807466274509812
5.83,4.5277396666666645
15.67,16.477081666666678
16.5,15.906165000000009
19.07,18.23906999999998
15.73,16.230312157188358
16.77,15.463740454545452
9.0,7.0560499999999955
14.29,14.775304292929288
2.73,2.457185
18.17,17.80534849999613
13.5,13.226138095238094
12.23,11.254398058678083
5.87,7.816043333333331
19.1,14.972750000000008
10.79,11.165539325396823
13.0,14.21841150793651
15.64,14.388381666666682
18.75,18.272969651508625
14.93,14.874297987012985
17.2,16.90160396825397
19.02,18.155403993506493
5.5,7.166934126984127
17.32,16.357047963032834
5.67,6.59878522005772
12.1,12.109036904761904
7.7,8.875613333333337
14.9,14.275171666666674
11.22,11.963516666666665
14.5,14.089023809523802
0.76,0.6636433333333333
19.41,18.641973333333343
9.59,9.789329166666667
9.6,10.073936785714288
18.2,17.794566666666693
16.74,16.374003008095162
6.98,6.207370714285717
8.7,8.741380526615057
9.8,10.505491666666666
18.84,15.651623138136372
2.3,1.0833955555555552
2.6,2.6807066666666675
12.54,13.20063928571429
11.95,8.032515620225329
12.5,12.750465000000002
2.66,3.988196746332831
15.26,13.784687142857145
18.1,18.411964523809512
3.8,6.904654301948054
18.27,17.729080952380958
15.5,14.160471666666664
14.6,11.298967063492062
10.73,11.455791428571436
10.4,14.233830714285718
12.1,10.739707619047618
19.3,19.56591904761904
17.07,17.29696126984127
21.3,21.311608881673877
15.4,15.763664523809526
14.42,13.861811904761906
18.2,15.931870000000009
8.08,12.02045071428571
18.65,10.558104384537035
1.2,1.9725352380952372
18.0,17.060186666666667
14.1,13.402189102564096
14.0,12.888051587301588
5.82,6.147635476190476
18.2,17.462416666666687
17.85,12.719895173298926
17.45,17.310428170995678
5.7,6.538680952380955
8.25,7.505261330810578
11.4,10.791094789377286
12.38,12.47892417692601
6.4,5.657141666666665
14.7,14.746460833333346
19.31,17.969410714285708
13.2,11.98869952380952
13.26,13.09714023809523
13.9,9.440724326391255
1.61,5.06393476291682
17.97,16.93060833333334
11.9,13.823706428571436
1.33,1.0439325396825392
10.12,10.53962773809524
17.04,17.65605785714286
10.2,12.624231666666683
18.0,18.214654999999993
0.5,2.0366500000000007
14.9,13.260159999999999
8.56,7.4933514832389845
13.2,12.986623809523802
14.88,11.449631529581536
2.56,8.660763704893673
6.67,8.860637698412699
15.12,15.229734999999996
16.78,16.58982666666666
9.15,10.908310811965812
11.1,10.598254166666674
14.21,13.946491178821175
4.63,6.484733333333335
15.48,15.665486825396833
11.81,13.201953333333314
16.58,15.978969182194612
6.26,9.629448528138527
17.8,17.62439476190475
1.89,2.1993616666666664
7.32,11.60212033059261
14.5,13.846251666666669
18.4,17.35526380952383
15.4,15.347006666666669
14.8,13.54360436507937
4.95,5.27552
11.82,11.04683166666667
17.1,17.737098809523822
7.58,10.896666666666677
15.0,13.622225000000006
11.1,9.33042904761905
19.5,19.760075
14.0,14.05157023809523
12.3,12.103075793650802
18.78,18.563525
11.1,11.39870239261311
14.27,15.352586666666662
11.0,12.359403333333335
14.81,15.05960305555554
19.19,18.472890000000017
16.33,14.462064999999994
15.06,15.604133893051387
12.79,13.017585496309245
12.8,12.782642641223148
6.13,5.440174047619048
12.97,13.562026806665559
7.55,9.318637777777777
14.3,14.336996666666662
10.1,8.812199999999999
18.79,19.761453366910867
12.24,6.279510952380951
17.5,16.28777261904762
15.83,14.985331339157044
16.24,15.21159396097367
6.21,6.963537341269841
10.94,11.879188750000015
8.74,8.242623595293598
13.41,13.23712428571429
16.2,18.36014
11.3,13.196943715728715
8.0,7.904670000000002
11.53,13.051065151515136
11.5,11.542993333333335
16.75,13.631728242076555
11.54,10.146607236038813
15.0,15.320488571428571
11.68,10.862024999999994
16.3,13.11834271284271
18.3,18.30337888888887
17.22,16.69602738095238
9.6,12.54698982683983
14.2,13.814102380952384
12.68,13.590711666666659
19.89,19.058531666666678
16.6,15.276221666666677
11.06,11.5700688095238
15.07,14.256859999999994
11.49,12.403889729437232
5.75,6.525003333333334
15.0,13.805078571428572
10.84,11.22996702380952
16.27,18.595964087301592
7.41,9.254124999999998
15.92,18.981243966172716
3.8,3.7817234848484844
14.97,14.572923690476195
7.0,5.865209190809193
2.85,7.269221666666674
16.18,16.357047963032834
0.22,4.100227857142862
12.7,12.61106452380952
12.5,12.349139682539684
1.56,11.308873033910533
9.05,10.282983253968245
19.03,19.1719712970437
3.02,7.913995844155839
16.22,17.317830000000004
16.4,16.24107500000002
12.53,11.62574666666666
9.0,11.6028
14.17,13.275452619047622
14.99,15.956238849206352
14.78,13.65768468614718
6.36,10.338810952380955
11.47,7.6946076984127
10.1,9.83516666666667
12.2,10.684499633333346
12.62,11.358133333333328
18.9,18.588383333333358
17.66,17.075085000000016
14.3,14.440926428571418
17.22,16.867880303306514
7.6,7.224197619047621
14.9,13.423454285714287
13.37,13.10411337421136
17.59,16.880759047619037
5.11,5.694851483172983
13.3,14.160876383401144
8.02,7.831019999999996
21.0,20.382834126984136
16.13,16.606299960317482
16.17,14.922809166666669
6.82,7.03915086580086
17.5,17.14638761904762
20.41,19.1719712970437
18.29,17.101324119769128
10.54,12.71834331825037
11.1,4.248725371295372
20.0,18.64593
18.13,18.374613783711713
12.4,13.013413095238098
17.2,17.28396666666668
12.44,11.380014166666667
16.2,14.571724859943988
8.1,8.780187777777783
18.0,17.62502142857143
12.49,12.552961861471864
11.75,11.275343571428573
11.3,10.554349999999989
9.53,8.534794523809513
5.2,8.867091258431225
17.85,17.40032499999998
3.67,3.677046903929405
15.94,15.547898333333332
5.86,5.1144433333333374
18.3,16.431473571428555
12.66,14.862645250570454
13.12,11.924625039682537
