y_train_real,y_train_pred
15.3,15.251696236559141
11.51,12.029767535242534
3.2,4.228254999999999
8.18,9.00176642857142
13.1,15.06199619047619
1.86,1.722543333333333
14.54,15.443185000000005
13.59,12.129314761904764
18.8,18.53462619047618
15.0,13.437533333333333
9.0,9.851830000000001
9.6,10.88141833333334
10.73,11.491663809523823
7.91,6.777590476190478
11.05,10.36702293650794
7.19,8.040188333333345
17.1,16.923693333333315
11.82,12.248826758547887
12.72,11.658254166666676
18.0,18.165792857142854
7.13,7.684464523809525
9.82,9.414415476190474
11.4,10.141683333333331
13.0,13.871670000000003
15.0,15.143800396825394
6.7,4.8237298047132615
12.7,12.243883095238104
10.1,11.625798809523813
19.03,18.47167809523809
8.66,8.638689999999999
8.92,8.376886706349207
17.66,17.546613333333354
17.13,17.165033333333348
17.33,17.26506666666667
15.67,14.498109866085171
17.66,16.645867619047635
15.0,15.400106421356424
14.86,14.47006630952381
15.93,15.283117944723255
14.48,15.94379484126985
18.5,16.904196190476195
20.56,18.96129989780268
3.12,6.452786428571432
2.39,3.172983333333332
18.16,16.92919571428571
16.82,15.083044999999993
13.4,13.085391904761911
5.3,7.1222224603174595
17.43,16.754087956027888
17.7,17.193726666666677
10.38,9.305678571428565
16.1,13.461643722943725
18.06,18.10892666666665
9.21,8.765452339421323
10.98,9.563485119047618
13.29,12.570277045454537
10.3,10.570961666666658
15.19,15.358223333333347
8.6,6.749574206349208
16.89,16.67948920634921
7.45,7.434667857142855
6.8,4.534230000000004
14.3,14.994138095238089
12.7,10.153993333333341
8.5,10.560105952380948
14.2,15.887940873015872
7.55,7.455198333333332
8.1,5.931296190476192
0.01,0.5027566666666664
13.26,12.838714363158287
15.0,14.663883571428576
11.35,14.396504406426905
11.49,11.452249166666663
18.01,17.638254999999994
16.7,16.554483333333344
18.4,17.933580952380947
17.36,17.289178095238082
15.8,16.02014047619047
15.57,13.383547061593374
14.2,14.367434632034634
10.28,10.544606269841262
11.4,11.916479166666662
11.0,11.628768333333333
0.51,2.5687050000000005
15.85,14.109958333333328
20.02,19.18228971631213
7.09,8.417342261904759
18.0,18.010943650793653
10.1,8.849473809523815
19.88,19.65512571428572
0.21,3.0206363206238205
15.5,14.130686071428572
11.65,10.823615746753239
13.97,13.560014047619054
15.2,14.207421190476191
16.36,15.216093333333323
6.21,6.448359651840345
8.11,8.518338333333334
12.1,13.097349285714284
14.3,14.63091030435422
4.02,4.424964523809524
6.91,7.0934997619047575
6.13,6.039728214285714
18.09,17.62167045454544
15.83,14.724635993265993
0.27,0.9861516666666668
16.36,15.482246666666654
12.25,12.306788333333337
5.89,8.597484294369643
12.7,13.024487720612719
6.01,10.223216807359309
20.0,17.368815098039207
6.8,6.5888333333333335
9.3,9.690082438526407
13.4,12.956101701631706
5.99,9.041280476190478
14.44,14.53210833333335
19.72,19.149446190476198
18.74,18.746787857142873
19.5,19.190137556692342
11.7,8.629319047619047
12.9,12.668000714285718
16.0,15.254801190476199
7.6,8.463316666666673
11.86,12.466834999999996
16.16,15.846692857142855
14.68,12.797519372294373
0.31,8.404654584859584
15.5,14.90530333333333
10.87,10.947640476190479
12.45,13.39070532828283
11.6,11.651095238095238
9.4,10.634308809523809
18.14,18.96129989780268
17.71,16.813557619047618
9.06,9.48962421762489
7.02,10.989136677489178
12.8,12.938407251082245
15.36,13.873543874458864
1.37,2.6488173809523805
16.4,16.284910714285708
18.27,16.632522222222207
6.7,7.8170280086580055
10.5,10.421567126045609
11.39,11.717347199883456
10.29,10.332185079365072
10.3,8.301379761904759
10.82,12.152250697260259
8.7,5.793808171779912
12.03,11.725893324889753
14.5,14.5
11.52,11.66606666666666
12.66,12.311437063492065
11.96,10.634308809523809
13.0,13.980346398046395
17.43,17.23357261904763
16.5,14.869246886854976
18.77,18.60298321428571
14.09,13.387587380952391
7.61,5.480190945165947
15.25,14.777996095652714
15.09,13.915158333333325
13.58,11.63154785714286
15.66,14.689214761904752
11.0,12.508649999999998
12.2,12.799315000000014
8.69,10.166685457875468
19.92,19.52833023809524
10.8,12.81224083333333
11.55,10.662821666666657
9.34,9.499528571428577
13.01,13.099394999999992
17.2,16.126957142857144
4.6,6.903035000000001
9.83,9.516227867965371
7.8,8.839141295193079
9.89,10.75318142857143
19.35,19.124689285714258
15.3,15.121931665650582
3.7,2.9626640404040385
15.08,15.541060952380944
4.79,5.719399047619045
18.36,17.372794007936488
24.8,19.76978333333333
9.18,10.361649630647118
20.35,20.55086333333331
15.5,14.934716666666667
17.57,15.584159999999999
14.0,14.245330952380952
12.29,11.977651666666656
18.9,18.56503333333334
17.4,17.763066666666667
20.48,19.132328452380957
16.1,15.694428333333338
20.6,20.282584285714275
6.96,7.714593333333333
10.53,12.447743326118324
10.87,15.035263761377507
14.86,10.066237781226341
6.62,7.668200595238102
6.37,6.376300000000003
10.02,11.631261190476199
5.72,6.0688426190476195
9.1,8.946321190476192
14.33,13.307325075480076
15.26,15.015279047619053
13.83,14.906591666666664
9.58,9.061232832925292
8.55,8.021910921023421
7.78,11.515875714285716
17.2,16.648945476190487
11.38,11.227290555555554
14.4,13.441994228826722
14.09,13.848606666666658
13.13,7.777770986652236
14.9,14.923567857142869
6.3,8.170356666666663
13.5,13.839952866300361
11.1,10.762621190476192
17.9,17.750917568542583
17.8,17.364259999999977
8.0,8.573474999999998
4.88,5.013975476190478
17.08,15.575389999999985
9.18,11.671349491561067
5.15,6.603733095238089
18.0,17.789515357142854
13.8,13.98648733044733
17.3,15.25149909812409
17.52,17.935991666666656
16.4,15.1874738888889
13.13,12.57834666666667
12.8,13.182094999999999
8.39,10.107881666666664
13.9,12.948745000000004
9.9,9.863238095238094
13.8,12.024770238095225
16.44,15.514945238095248
3.34,3.738311714285715
9.29,10.949581428571419
13.73,13.847928333333327
8.8,9.240732005771997
14.86,14.630303333333323
13.62,14.046077619047605
13.46,13.450126666666682
11.4,11.03099285714285
9.81,9.454104285714289
14.8,14.528332539682538
3.77,6.475831454318939
14.95,14.615972785613078
11.25,11.376968333333327
7.79,8.730896190476193
15.17,14.319280000000003
10.9,10.203704432234428
17.67,17.23972488095238
3.51,10.98540101598584
15.67,15.853700952380954
7.0,11.346675757575754
8.62,8.131176666666665
9.22,11.213334761904774
10.27,15.16626436507938
10.5,11.223456666666664
5.03,7.6066873809523745
10.8,8.839141295193079
7.3,10.11052043650794
0.11,0.6751756540681539
15.8,16.130133380230887
17.79,16.875349384920636
7.34,8.31336536796537
20.5,20.00861242424242
10.96,11.212956666666667
8.71,8.064991666666677
7.18,7.570001666666661
5.69,7.129815714285719
19.37,19.19234714285711
13.19,13.009933333333338
13.56,12.45664333333334
21.74,18.964522319200405
14.48,11.002473363940275
18.0,18.402936923860455
10.6,13.473571428571434
1.58,1.4445478571428572
13.33,14.73995666666666
17.1,15.670014285714284
17.4,17.53578833333335
0.4,1.0260181873681882
17.1,15.143949927849926
16.4,15.931485064935062
14.38,14.215917836257333
7.9,6.998180952380942
1.1,5.292029545454552
6.7,8.334289826839825
7.22,9.899911616161626
4.26,11.091102619047613
14.2,13.416263095238095
11.24,12.745246984126984
12.74,10.679869523809527
8.6,8.629319047619047
8.2,9.614433333333334
19.1,17.112342480000006
9.76,9.685433333333332
12.13,12.528756428571441
2.18,3.952515476190477
5.07,6.818909920634925
12.8,12.347832036019543
4.8,7.6490523809523765
7.4,7.038950000000001
19.66,19.030321666666673
15.18,15.587114610389612
15.12,14.606658333333321
9.5,9.824703333333336
11.8,13.024487720612719
8.95,12.184125714285717
13.1,14.563779508284968
12.3,10.663368263182896
12.1,12.379174999999991
18.43,17.358631576479073
16.04,14.625558755411243
19.53,19.321479999999987
6.64,6.097248809523806
13.4,14.487912182539683
20.1,19.036916507936493
10.57,10.055341710160754
4.6,4.8237298047132615
18.5,18.61569095238096
15.64,14.593743373015876
15.0,15.161094999999998
21.3,20.746239999999993
6.9,8.548351818181807
9.11,7.776857142857143
17.0,17.173384444444448
17.51,16.904499311521814
14.81,14.56732476190476
19.6,19.38992738095236
2.8,4.45006666666667
13.54,11.872847499999995
8.74,12.1432975
8.6,8.89469166666667
10.9,11.362267976190473
17.41,16.90000642857142
11.13,11.002473363940275
17.5,16.428703636363636
18.82,19.158731031746022
8.84,9.916865000000005
11.89,13.326050476190474
18.22,16.771714047619056
2.41,4.845661385281385
13.91,11.804897727272728
17.24,16.855466706349215
19.97,18.505847380952385
15.63,15.274526904761899
16.71,16.754087956027888
12.2,12.046550476190474
14.69,14.983446785714301
14.1,15.204588333333325
9.9,10.386078571428568
11.09,11.987813571428564
7.53,6.941452901820399
16.92,15.52836218253968
14.24,15.18983857142858
6.68,7.360622532467529
16.76,15.012303333333334
14.22,16.38092120671639
16.19,16.62556309523809
5.51,7.587459999999998
14.8,13.334921666666657
19.5,19.17895
11.9,10.663368263182896
17.3,16.60571166666666
14.55,13.823644285714277
19.92,20.389112588733045
1.46,3.672421666666669
14.08,13.133495079365078
6.25,5.899646666666663
18.12,17.622444999999992
13.1,12.548352380952377
10.3,10.421567126045609
11.47,12.115699761904773
13.82,13.06336416666667
7.22,6.219018095238104
16.1,16.525651666666658
9.75,8.446006984126981
15.21,14.687284581529582
10.8,8.473297402597403
3.09,3.244251904761904
12.39,12.099073333333335
11.63,11.101729608724606
9.1,10.39691761904763
7.0,7.105357142857142
17.1,15.873348495670982
5.49,6.96152206349206
15.33,15.564950476190472
9.83,7.934213218125966
15.33,14.226413730158733
9.72,9.93295166666667
1.1,5.072741666666672
18.6,18.590661666666662
13.03,13.538264999999992
15.03,15.121931665650582
10.35,9.615781666666674
11.82,11.867866904761913
1.38,5.729513333333332
12.99,9.118600119047619
11.8,11.388260678210683
16.0,15.593589249084253
14.9,15.257468661061164
15.2,14.988733333333352
13.5,14.108544246031753
16.98,17.420578333333346
12.7,13.876841666666673
18.4,16.61829454545455
15.14,13.536976078431383
13.35,13.334094242424246
0.04,0.7505353318681336
12.57,10.660937380952387
13.9,14.554062222222223
17.18,16.687908333333336
5.96,5.842591666666667
14.2,14.484568849206358
13.6,14.104273333333326
12.98,13.68611712121212
14.43,15.921253531746027
14.2,13.007010853479862
10.1,9.133672420634921
10.8,8.839141295193079
0.07,0.15872033333333335
19.17,19.02260500000002
15.95,14.503223067765564
1.98,10.237101190476196
16.46,16.543416666666687
15.32,8.969768809523814
13.22,10.633146666666669
19.33,19.283135786008216
14.9,15.390504598997495
18.0,15.531283809523813
5.8,5.760881798756794
12.0,12.149183333333326
7.18,8.759428212109528
3.97,5.14555119047619
0.07,0.16761285714285726
17.78,16.89666976190476
15.5,14.529000606060608
0.034,0.09217133333333331
15.77,15.100280952380933
15.5,15.81785341269841
18.3,18.529279722222213
6.0,6.844371666666667
19.46,19.036686666666675
16.4,15.9434030952381
10.6,10.50759047619048
15.0,14.385146194083694
9.3,9.045019047619048
11.5,7.01506666666667
7.13,8.37506166666667
10.67,9.504809047619041
9.98,8.646909292929298
18.1,17.387465476190478
16.54,7.777770986652236
14.4,12.620127500000002
3.09,3.402861015740795
10.7,6.136300000000001
11.2,9.153309047619056
11.59,12.577754999999994
10.93,10.287464343434337
16.42,15.401469761904771
9.44,8.404654584859584
2.3,1.9603445238095236
18.9,18.379306666666672
13.47,14.342844566598735
17.42,17.432739761904767
8.63,8.338485140929333
9.44,11.302553333333343
7.44,10.98540101598584
8.37,8.581259404761907
8.74,11.259434372294377
10.6,10.433355324675333
17.03,16.128996322909117
9.1,9.712540198412697
19.85,19.248463333333312
7.65,8.858069346209342
17.2,17.075766666666674
12.5,12.174768253968255
14.91,14.051563809523806
15.68,16.465944880952385
11.7,10.934144761904761
17.11,14.643851031746035
18.87,18.506026428571438
12.51,12.472157504521629
17.4,15.910785476190481
20.08,19.663774999999983
16.87,17.888924249639246
0.98,2.4977345238095223
8.46,10.055341710160754
15.87,16.988131148851146
13.8,11.220779545454542
18.61,19.314795710671696
13.0,12.556402579365086
11.26,12.355114242424241
16.87,16.334599682539682
16.47,14.417167380952387
12.8,6.812112698412699
12.85,13.158158333333326
19.24,17.888924249639246
0.48,1.1431905952380952
17.06,14.308522777777778
6.76,7.047471666666667
15.71,14.583290395715396
0.4,13.93159805864071
11.08,10.401977396704604
15.5,14.583290395715396
12.05,11.939115779220776
6.8,8.839141295193079
16.5,16.59129690476191
8.8,8.960836666666664
4.36,5.899688333333334
9.05,11.012067797619043
18.26,17.740419444444438
13.4,13.049006746031745
13.06,13.53199952380953
17.2,19.410016344766333
16.71,16.963709761904774
4.2,4.354933020313023
15.31,16.284231111111104
15.3,12.938139682539674
13.58,12.796778910256412
16.7,16.728585238095246
7.0,10.137193333333332
17.45,16.794293333333343
13.78,12.700866666666663
15.6,14.555745714285708
16.53,14.357753015873017
7.0,8.45330714285714
18.0,18.111953333333346
7.41,6.888366933066935
12.83,12.448034285714286
6.9,9.170959523809518
13.31,15.680928426850924
19.4,19.076108333333337
17.22,16.98518508826187
17.03,17.02033238095238
10.49,11.032481666666675
7.0,7.397287380952383
15.6,15.595510714285718
10.2,10.188473333333341
8.89,8.597484294369643
5.4,4.989841666666663
14.76,13.816832063492061
9.31,6.909003333333332
14.83,14.66134412698413
8.42,7.616952023809526
6.2,9.977022619047622
10.4,10.330457142857142
12.4,12.681283333333326
3.78,3.8143823809523787
14.14,16.477067142857134
9.7,8.846448304473306
8.66,8.27974612234987
9.29,9.532273928571431
16.02,17.120958571428563
3.67,4.257442251082251
15.62,15.809734999999995
14.1,12.517545
19.59,18.040618253968244
10.91,8.873299285714289
19.8,19.410016344766333
19.95,18.883868476107224
18.0,18.41704142857143
4.18,9.419262532467535
16.19,15.972850119047612
9.7,10.110755714285725
5.73,8.199593571428574
13.55,12.876099999999987
11.0,14.767664166666666
13.2,13.271271666666678
14.5,13.82522499999999
10.9,9.476570952380941
17.62,17.81807095238094
0.005,0.842101539
7.2,5.118886560988031
10.21,11.394900000000007
18.24,18.011338333333335
12.88,14.672546839826841
1.1,3.0251950000000005
12.9,15.218204523809527
17.3,15.991992857142856
18.11,17.947318333333317
9.5,9.376016666666665
5.15,7.03480666666666
11.2,10.346233088023096
14.54,14.920291587301586
17.3,16.120222619047603
11.14,10.68834404761905
15.53,14.697706666666654
2.14,4.111191666666662
7.0,6.806806666666665
13.7,12.719216666666675
15.73,15.53175000000001
8.5,10.489656904761908
7.54,9.326308333333333
17.9,17.473532051282064
3.4,4.28203333333333
8.1,8.694486904761906
9.86,10.658357142857142
18.54,17.789984047619054
9.33,9.774848333333335
16.0,15.464507692307695
9.88,8.170356666666663
19.5,18.412356666666668
12.32,14.826084868465353
2.12,2.732775000000002
7.9,8.839141295193079
16.86,16.37790620640756
19.52,19.130174816017323
7.85,8.338485140929333
8.7,6.584112698412699
17.2,15.636242748917752
17.9,15.814866949716953
1.77,3.504797619047616
8.8,8.882658333333339
5.42,7.098826904761904
15.32,15.430413333333327
16.6,14.150999761904755
13.2,12.588672002996994
17.07,17.71302999999999
15.16,15.282293647186147
14.0,14.688839995577178
0.31,0.2571916666666664
15.0,14.208088333333333
15.51,15.68623964285714
10.12,8.662877920690418
12.7,5.4450144023476525
12.03,12.008861666666665
17.5,16.505274999999997
18.7,18.146416666666674
14.5,14.493702380952374
11.38,14.826084868465353
9.81,10.434081666666657
15.21,15.226946666666679
10.82,11.531645238095246
5.0,4.61123222222222
14.39,13.721783434343436
11.14,11.69925761904762
0.0,0.4090458333333331
8.92,8.066053809523812
8.4,10.180512207792196
5.3,5.994206313131315
18.5,17.145783333333338
16.38,15.647664761904759
13.2,12.681283333333326
14.99,9.68822993525266
10.6,9.256625541125537
17.09,16.246206666666648
14.83,14.616716904761894
15.45,15.31915297619049
7.3,8.355503511904757
11.45,9.551585000000003
19.35,19.190137556692342
10.6,9.471244966840866
17.23,16.46140444444445
12.1,8.846448304473306
19.69,19.389703333333355
15.0,14.42150714285714
20.9,18.20742841269842
13.56,14.136942619047613
9.22,7.998666666666676
2.8,6.162113086080584
10.15,10.93786333333333
10.79,11.438346028459843
16.13,16.499160238095246
17.04,17.016094999999996
6.57,4.9137016666666655
14.4,13.711030303030306
1.2,2.899836666666665
16.54,15.987770952380949
12.8,13.029657341269838
14.86,13.999183333333319
7.1,8.154237603227374
14.36,14.180542261904762
14.59,14.184271666666664
18.36,13.445618354978354
16.6,16.318917142857146
0.8,0.8071455555555557
0.67,4.909938497379816
11.02,10.841427258019761
12.0,12.820870343545337
14.3,13.416222539682533
13.9,13.5740526490315
18.55,19.035781666666654
7.04,6.014923333333335
13.8,12.36859547619047
8.22,8.489953690476188
1.8,6.377828571428573
11.22,9.016966190476193
13.9,12.839882972582975
8.39,10.989136677489178
7.7,8.411336666666672
12.3,14.186358333333322
10.0,8.171343095238091
13.73,11.880235648795647
2.9,3.4834050000000008
11.7,10.117567460317465
13.82,15.375614999999996
16.1,16.467353333333325
6.0,6.317619285714285
7.07,7.247265000000001
17.32,14.868486904761905
14.11,13.269429999999998
12.23,10.788817663272525
12.4,12.009850000000004
5.06,5.5162648399865795
16.1,16.284051190476177
13.62,14.616716904761894
2.6,6.749574206349208
14.8,14.570801190476189
16.08,15.283117944723255
10.22,10.502135000000003
17.43,15.395808571428574
10.1,10.463071666666668
15.3,14.891054285714283
11.02,13.052719523809522
21.1,18.977658699633686
11.9,14.444213095238094
7.18,6.868266904761904
13.1,13.355065
9.45,9.476654523809534
7.3,8.826457392607391
15.53,15.684682051282039
14.7,13.693583333333336
16.77,14.63091030435422
12.03,9.746821666666666
7.79,8.810561666666656
12.02,12.250563095238094
3.46,4.400503809523811
14.78,14.131081666666661
17.55,17.259206296296284
12.74,11.481432579365078
16.8,15.344675891053392
13.5,10.642337142857142
15.6,13.929714170274169
12.65,12.838714363158287
7.3,5.932238333333334
15.25,15.119283376623379
15.83,18.771407341269843
19.89,19.147130000000015
3.83,4.245949999999999
14.3,9.153309047619056
18.35,17.223229999999987
15.3,14.145941428571422
12.1,8.873766666666672
4.2,6.7419128530782935
11.24,11.740048333333334
6.52,5.90212238095238
10.96,11.84688777777778
7.7,10.282666666666673
11.57,12.32220166666667
19.18,18.56916559523809
15.65,13.658063167388168
9.52,11.249431439517743
6.37,6.376300000000003
12.29,12.248826758547887
15.56,15.607540833333328
16.29,16.63517666666665
13.01,14.3595
9.35,10.604135732323233
16.57,15.538910476190464
14.87,12.536642142857136
16.33,16.217361666666662
11.8,10.263441991341995
11.55,11.51351499999999
17.81,16.99134476190475
14.7,16.184302380952385
15.4,13.021802142857146
6.21,6.505080357142856
0.07,0.3921960868662858
17.82,17.227608333333322
7.3,10.138789484849944
13.3,14.518586111111112
11.3,10.719059999999992
14.4,9.276605627705626
18.84,17.720155
16.93,14.396504406426905
2.34,2.2931878571428586
17.29,16.38840634920634
12.92,13.793435714285714
18.5,17.647981904761906
13.04,12.683319523809521
14.48,14.342844566598735
4.14,7.551708481380696
20.9,19.81808461538463
15.02,14.210801212121208
14.1,13.102576666666664
10.6,11.949166666666663
15.7,18.17283615551116
11.7,12.725490476190487
16.5,16.72223509546009
16.31,16.904499311521814
4.15,6.604932420634921
6.85,6.909256666666667
17.95,19.216135952380967
12.88,13.290437261904756
6.11,9.66369166666667
19.85,19.65043958069708
12.27,13.327083333333333
7.05,6.490590833333333
10.09,9.562339206349215
3.9,5.364546666666666
11.06,10.589090952380943
9.46,10.31142023809525
14.0,11.207891666666665
10.2,10.485532380952382
6.5,7.868078333333332
15.89,15.891139880952394
9.45,9.439389407259409
9.22,8.013284629608618
1.9,4.419250912698413
14.1,16.315244841269838
14.82,16.422392545093796
16.06,11.64046932539682
13.92,14.638325
4.01,8.597484294369643
1.3,4.519332857142862
4.48,4.834873214285715
12.87,12.747963571428572
15.73,14.678708888888888
9.7,10.312656666666674
13.6,9.471244966840866
8.8,9.293941666666658
1.0,2.387600833333334
10.9,11.461825324675319
7.54,7.686409002466828
8.4,8.939401666666665
19.4,17.27739488816739
15.84,12.323719335891148
15.59,15.338226428571417
15.37,14.45004666666666
12.15,13.344224047619045
12.9,9.471244966840866
13.49,13.723123181818185
9.77,9.503609999999997
15.12,15.22785557720056
3.79,4.861718333333337
15.35,13.785936666666663
5.5,9.318153333333335
17.86,17.49632968253968
13.5,13.630510000000005
6.83,7.5290577081252055
18.37,18.08870458957708
12.19,11.438346028459843
6.99,6.223844960317461
19.6,18.59733779220777
16.18,18.261132460317466
4.19,4.401237925685424
7.48,3.367459783549783
17.77,17.62656237582296
13.32,14.068862468087467
19.82,18.493792745098034
10.1,10.470017380952386
16.66,15.363677786241528
11.4,11.74314166666667
19.09,18.891381666666657
19.1,19.025491349206348
14.14,14.213796785714294
18.04,19.130174816017323
12.1,11.725100000000007
6.87,7.2527816666666665
15.1,16.11695039682538
9.38,8.744242380952379
6.42,6.120644761904764
12.56,11.628394545454551
15.7,14.092223253968255
9.26,12.902051825396823
7.2,11.20666126984127
16.46,16.61527666666667
13.76,12.733982380952384
14.82,14.451727619047615
10.12,10.66181416666666
10.77,11.091837261904752
13.65,13.457980714285704
19.54,18.562093333333323
11.2,10.72038757936508
17.1,15.797952380952376
13.92,13.793435714285714
19.7,18.787020238095252
12.65,13.053325952380947
15.2,13.476816071428583
17.4,16.422392545093796
9.45,11.221338333333343
16.6,14.626073809523804
17.9,17.801008333333346
14.73,13.862929880952379
14.97,16.09994952380953
1.0,8.807963596681098
16.6,15.667233333333318
4.74,4.572286666666667
12.31,12.459803333333328
10.63,9.389523333333335
3.68,3.7322431904761917
13.52,13.682449285714286
17.7,16.974133333333356
13.1,12.594250000000002
5.6,6.749574206349208
7.8,8.327168333333331
8.84,9.49640833333334
6.3,6.130628333333333
17.5,16.085275000000003
19.36,18.066359983447928
12.53,11.671349491561067
8.6,10.24467333333334
14.1,13.47358761904762
11.6,10.97324083333334
11.7,11.289380476190477
15.8,15.474191666666659
18.2,17.450880952380956
9.3,9.297749999999994
18.7,17.18532333333335
0.02,7.991085714285715
9.3,9.169344913419913
11.69,10.90882392857144
14.6,14.42150714285714
10.9,10.592578333333329
10.3,10.723153333333316
11.5,11.151764545454546
14.94,13.142671892571432
0.16,0.7777358333333326
14.85,14.396253095238087
19.48,19.276835000000005
17.8,17.80108549118048
12.0,12.556402579365086
2.4,5.783159999999994
7.12,9.984403333333335
17.69,17.57182166666668
14.1,11.432957142857145
4.83,3.4804480952380965
11.27,10.800068333333332
19.2,18.461321666666677
1.45,1.2822759523809526
17.44,17.36714000000001
14.2,13.450316666666673
19.0,18.07478095238095
16.64,20.12689503968254
12.7,13.436202380952386
16.2,15.296256190476202
14.07,13.535914350510279
11.7,11.590906666666672
4.47,6.283887525950888
17.19,16.963709761904774
10.36,13.877165476190473
9.35,9.225284285714284
3.45,3.6268377380952375
10.8,14.583290395715396
12.11,12.991204999999995
15.75,15.755656190476186
7.9,8.694486904761906
14.04,13.068189062049067
6.45,5.256035036075036
9.35,10.618408419368489
19.08,18.774559448051935
17.02,15.648676666666665
15.9,16.242853333333343
14.3,13.437590555555543
15.3,13.018271818181818
17.02,16.184416666666653
9.19,9.888609380619382
10.42,10.005558492063498
9.79,6.870363809523808
0.21,0.6163366666666664
17.94,16.08305575757577
17.3,13.029979523809526
16.5,17.642672752802746
15.4,15.547465295815293
11.4,11.036983333333335
19.93,19.303137380952386
11.8,12.484870952380945
16.47,15.007695714285726
8.69,9.462485476190484
20.0,18.151549285714285
12.76,11.898361530618411
12.0,12.83090852092352
10.48,11.177889036796536
0.074,4.690713329059827
13.54,12.889772619047612
6.82,1.8244646839271843
6.1,7.9028714840714835
17.92,18.45326047619048
10.22,11.1014066017316
11.7,11.754536507936505
14.3,15.474764999999996
16.78,17.055888293650796
8.36,8.359092619047626
11.11,11.14659285714286
19.64,19.34559904761908
14.65,14.468463333333341
13.66,14.415817142857145
20.2,19.65637078431374
5.1,5.9586507936507935
13.23,12.915546904761909
17.69,17.95583146825396
18.26,17.888877777777775
16.58,15.789360111832616
15.01,15.706001507936508
8.0,6.994539047619043
8.0,9.230078333333335
10.71,10.309424523809527
16.39,16.982357380952394
4.43,7.0174526190476145
13.9,15.292105555555555
20.41,18.176224959762457
10.86,12.652829642857144
14.77,14.069661428571422
1.03,1.7188370238095243
15.7,15.759762900432916
19.56,18.461109999999984
13.99,13.858748571428572
12.7,13.28467907509159
15.87,15.46985515873016
15.12,13.17212082251082
7.81,6.959407380952383
13.64,12.262085714285718
16.06,14.97433785714286
7.34,6.780048928571432
10.5,11.29779803980986
17.5,15.866943542568539
2.62,5.4664252910977895
20.18,19.622688333333347
4.6,6.8221139478168915
6.88,7.626524181929182
11.9,11.564014444444437
16.7,16.86451
16.1,16.51261797619047
14.25,13.167441666666663
15.75,15.327249134129975
12.6,12.391041666666672
3.9,6.376394047619043
13.9,14.019180952380957
16.0,16.595849999999988
0.0,2.1753916666666666
14.76,15.361026666666678
6.31,7.011569999999994
18.03,18.395489999999985
12.71,11.682166904761903
5.5,4.215534761904763
12.8,12.8039
15.54,15.04036166666666
14.3,17.63163333333333
9.14,12.316782335572919
11.35,11.093198333333339
15.77,15.566915476190472
16.8,16.50003333333331
18.9,18.659696428571447
11.3,11.69202333333333
4.4,10.169041904761901
21.38,20.505773333333355
15.7,12.386237222222226
12.04,12.248826758547887
5.51,6.339959026610646
19.2,17.795397835497834
11.27,9.080339999999998
16.7,16.853138095238087
6.4,7.394264761904761
16.84,16.49559107142857
15.4,14.907818333333337
11.4,12.491002822177817
8.62,9.627552222222226
0.95,1.268736428571429
12.69,13.724696071428571
17.4,17.079124523809522
15.0,13.461643722943725
13.6,12.493222380952373
9.29,9.812148214285711
8.46,8.281949090909096
5.12,8.37457
17.74,17.642672752802746
17.3,15.531242083333318
19.2,18.374936428571445
12.7,13.217259523809535
13.32,13.983297499999999
13.5,12.60723619047619
19.2,16.345484999999993
17.09,16.699991428571412
6.64,5.782393095238093
10.34,14.895382368187368
15.7,13.39413527597404
13.57,12.986690238095228
10.9,11.101099999999995
7.23,8.019041666666674
17.88,17.460756666666676
15.79,16.36302499999999
6.6,7.696206926406929
14.8,14.98857554112554
12.65,13.502419054834046
11.53,15.284416078643583
7.4,9.420779558823524
14.68,16.411582023809526
7.1,8.128433809523811
15.15,13.71163801587303
16.98,17.661616841630593
15.0,15.768334285714285
8.76,10.377246666666661
19.26,18.88815071428571
13.1,13.043273181818192
15.54,16.01178666666666
14.5,14.40899833333333
21.9,19.131166899766892
6.8,6.508446782106786
13.8,13.101918809523802
17.4,15.784893452380954
11.36,9.690082438526407
13.89,14.62247500000001
9.2,4.96999126984127
15.9,15.910295238095243
12.0,13.980346398046395
6.47,7.385799761904767
17.8,17.099789285714284
14.14,14.433334206349208
14.9,12.953851785714289
14.67,15.408753134920639
17.35,17.733288333333313
13.1,14.060127142857134
12.5,12.509358333333335
17.0,9.471244966840866
6.67,8.27974612234987
7.18,7.548603452380948
10.77,13.215677272727273
15.81,16.728914577922083
14.7,15.727525000000012
10.17,9.69264611111111
16.3,15.646510714285698
16.24,16.49559107142857
14.07,14.021640833333333
19.6,18.964522319200405
16.24,14.593743373015876
6.83,10.788817663272525
12.4,10.788817663272525
13.98,12.678910000000005
14.96,15.423101201298696
2.74,2.6034504761904764
15.0,17.38690964285714
4.38,4.2749171428571415
14.51,11.898361530618411
0.0,0.5091548342933332
15.73,14.766275054945051
3.13,7.052864642857141
3.7,5.485104999999997
7.16,6.826597380952384
15.5,15.899515476190485
16.58,16.337707142857138
15.32,15.969839382145626
4.77,4.270249882062384
16.55,16.145354715007223
11.1,11.573019047619049
0.98,3.6012300000000046
15.1,15.089180942028975
1.27,3.6268377380952375
4.08,3.682066666666669
14.05,14.261108333333329
6.4,7.619284451659451
19.0,18.167689999999997
15.24,14.76449307359308
16.4,15.692631904761916
9.0,9.852280288600292
11.8,11.71635238095237
10.2,11.579675317460312
12.41,12.614633137254911
